
~@# File opened, Actual 02/06/2018 00:00:04 BST,  Log 02/06/2018 00:00:04 BST
~@#Come from file 20180601
815Z281502,YATE,20180602063700,A,-0008 , ,  ,20180602064500,063616
731T29M602,HTRWAJN,20180602063500,D,+0001 ,D,  ,20180602063430,063618
631T061602,NTHOPKJ,20180602063600,D,+0000 ,D,  ,20180602063600,063637
631T061602,SRUISLP,20180602063800,A,+0001 , ,  ,20180602063700,063637
864M46C202,NNTN,20180602063700,A,-0017 , ,  ,20180602065430,063639
739P03M602,PADTON,20180602063800,T,-0001 ,U, 9,20180602063900,063640
731T29M602,HTRWTJN,20180602063700,D,+0001 ,D,  ,20180602063630,063640
816A03C402,WBORO,20180602063600,D,+0002 ,U,  ,20180602063430,063645
514Z311302,BEDYN,20180602063800,A,-0011 , ,  ,20180602064930,063648
731Y27M602,HTRWTJN,20180602063700,D,+0001 ,U,  ,20180602063600,063648
741Y021602,OXFDNNJ,20180602063700,D,+0000 ,U,  ,20180602063700,063654
811Z041602,CHIPNHM,20180602063700,A,+0003 ,U,  ,20180602063430,063655
742K241602,NEWBRYR,20180602063800,A,+0000 ,D, 1,20180602063830,063700
631T061602,SRUISLP,20180602063700,D,+0000 ,D,  ,20180602063700,063721
864M46C202,NNTN,20180602063600,D,-0018 ,D, 2,20180602065430,063725
815Z281502,YATE,20180602063600,D,-0009 ,U,  ,20180602064500,063731
631T061602,WRUISLP,20180602063800,A,+0000 , ,  ,20180602063830,063751
741Y011602,HADMATP,20180602064000,A,-0001 ,D, 2,20180602064130,063755
174O90C502,HEMSWTH,20180602063700,D,+0001 ,U,  ,20180602063630,063805
514Z311302,BEDYN,20180602063800,D,-0011 ,D,  ,20180602064930,063821
731Y27M602,HTRWAJN,20180602063800,D,+0001 ,U,  ,20180602063700,063825
656V25C402,OXFDNNJ,20180602063800,D,-0008 ,U,  ,20180602064600,063825
631T061602,WRUISLP,20180602063800,D,+0000 ,D, 3,20180602063830,063828
741Y021602,OXFDWRJ,20180602063800,D,-0001 ,D,  ,20180602063900,063832
770C51CB02,EBBWJ,20180602063900,D,-0066 ,U,  ,20180602074530,063903
741Y021602,OXFPWAY,20180602064000,A,+0000 ,D, 2,20180602064030,063910
334O22C102,STHALL,20180602064000,A,+0002 , ,  ,20180602063830,063911
732Y04M602,STHALL,20180602063700,D,+0000 ,U, 4,20180602063700,063911
770C51CB02,WENTLOG,20180602063500,D,-0062 , ,  ,20180602073700,063912
742K241602,NEWBURY,20180602064000,T,-0002 ,D, 3,20180602064200,063915
731T29M602,HTRWAPT,20180602064000,A,+0001 ,D, 1,20180602063930,063930
631T051502,HADMATP,20180602064000,A,+0001 ,U, 1,20180602063930,063945
751Z121602,GLOSTYJ,20180602063900,D,-0006 ,U,  ,20180602064500,063950
826C211801,BTHMPTJ,20180602064000,D,+0093 ,U,  ,20180602050730,063956
334O22C102,STHALL,20180602063900,D,+0001 ,D, 3,20180602063830,064003
732Y04M602,HANWELL,20180602064000,A,+0001 ,U, 3,20180602063930,064011
861V02M602,SLSBRY,20180602063900,D,-0001 ,D, 3,20180602064000,064015
656V25C402,OXFD,20180602064100,A,-0008 , ,  ,20180602064900,064019
751Z121602,BNWDJN,20180602064000,D,-0006 ,U,  ,20180602064600,064027
731Y27M602,STHALL,20180602064000,A,+0002 , ,  ,20180602063830,064031
816M90C502,STKWKSJ,20180602064000,D,+0008 ,U,  ,20180602063230,064036
731T30M602,PADTON,20180602064000,D,+0000 ,D, 7,20180602064000,064047
731Y27M602,STHALL,20180602064000,D,+0002 ,U, 2,20180602063830,064059
815Z281502,CHFIELD,20180602064100,A,-0009 , ,  ,20180602065030,064103
731T30M602,ROYAOJN,20180602064100,D,+0000 ,D,  ,20180602064100,064120
732T07M602,ACTONW,20180602064100,D,+0002 ,D,  ,20180602063930,064120
334O22C102,HAYESAH,20180602064100,A,+0000 , ,  ,00000000000000,064125
656V25C402,OXFD,20180602064100,D,-0008 ,U,  ,20180602064900,064125
741Y021602,OXFPWAY,20180602064100,D,+0000 ,D,  ,20180602064100,064131
174O43C402,TMWTHHL,20180602064300,A,-0008 , ,  ,20180602065100,064138
334O22C102,HAYESAH,20180602064100,D,+0000 , ,  ,00000000000000,064151
334O22C102,HTRWAJN,20180602064200,D,-0004 ,D,  ,20180602064600,064151
731T29M602,HTRWAPT,20180602064100,D,+0000 ,D, 1,20180602064130,064201
815Z281502,CHFIELD,20180602064100,D,-0009 ,U,  ,20180602065030,064207
631T051502,HADMATP,20180602064100,D,+0001 ,U, 1,20180602064000,064209
631T061602,GERRDSX,20180602064300,A,+0000 , ,  ,20180602064300,064209
732T07M602,EALINGB,20180602064200,A,+0002 ,D, 3,20180602064030,064210
816M90C502,BRMSGRV,20180602064300,A,+0007 , ,  ,20180602063600,064211
732Y04M602,HANWELL,20180602064100,D,+0001 ,U, 3,20180602064000,064213
732Y04M602,WEALING,20180602064300,A,+0002 ,U, 4,20180602064130,064213
731T30M602,PRTOBJP,20180602064200,D,+0000 ,D,  ,20180602064200,064213
825C081602,BRDFDJN,20180602064200,D,+0009 ,D,  ,20180602063300,064213
861V02M602,WILTONJ,20180602064200,D,-0001 ,D,  ,20180602064300,064235
631T061602,GERRDSX,20180602064200,D,-0001 ,D,  ,20180602064300,064250
816M90C502,BRMSGRV,20180602064200,D,+0006 ,U, 2,20180602063600,064251
741Y011602,HADMATP,20180602064200,D,+0000 ,D, 2,20180602064200,064253
731Y28M602,HTRWTM5,20180602064200,D,+0000 ,U, 4,20180602064200,064258
770C51CB02,NWPTRTG,20180602064200,D,-0066 ,U,  ,20180602074800,064258
766A85C202,SHIP,20180602022600,D,-0009 , ,  ,20180602023500,064306
766A85C202,HWKRJN,20180602064300,D,+0086 ,U,  ,20180602051700,064309
174O90C502,SKIRBYJ,20180602064300,D,+0003 ,D,  ,20180602064030,064312
731Y27M602,ACTONW,20180602064200,D,+0001 ,U,  ,20180602064100,064314
174O43C402,TMWTHHL,20180602064200,D,-0009 ,D,  ,20180602065100,064316
656V25C402,HINKREC,20180602064400,A,-0008 , ,  ,20180602065200,064323
731T30M602,LDBRKJ,20180602064300,D,+0000 ,D,  ,20180602064300,064325
770C51CB02,MAINDWJ,20180602064300,D,-0067 ,U,  ,20180602075030,064335
174O90C502,MORTHRP,20180602064400,A,+0000 , ,  ,20180602064400,064408
737C29C602,NEWBURY,20180602064400,D,-0085 ,D,T ,20180602080930,064417
732Y04M602,WEALING,20180602064300,D,+0001 ,U, 4,20180602064200,064425
732T07M602,EALINGB,20180602064300,D,+0002 ,D,  ,20180602064130,064433
864M62C402,OXFDNNJ,20180602064500,D,+0000 ,U,  ,20180602064530,064454
736V90C402,ACTONW,20180602064500,D,+0002 ,D,  ,20180602064300,064454
732T07M602,WEALING,20180602064500,A,+0002 ,D, 3,20180602064330,064454
731T29M602,HTRWTM5,20180602064600,T,+0000 ,D, 4,20180602064600,064459
174O90C502,MORTHRP,20180602064400,D,+0000 ,U, 2,20180602064400,064459
732Y04M602,EALINGB,20180602064500,A,+0001 ,U, 4,20180602064400,064511
811Z041602,CHIPNHM,20180602064500,D,+0000 ,D,  ,20180602064530,064534
731Y28M602,HTRWAPT,20180602064600,A,+0001 ,U, 2,20180602064530,064544
731Y27M602,LDBRKJ,20180602064600,D,+0003 ,U,M ,20180602064330,064548
770C51CB02,LWERWJN,20180602064600,D,-0068 ,U,  ,20180602075430,064556
751Z121602,CHLTNHM,20180602064700,A,-0005 ,U, 2,20180602065200,064607
766A85C202,HWRDJN,20180602064600,D,+0087 ,U,  ,20180602051900,064620
739T08M602,PADTON,20180602064500,D,-0001 ,D, 9,20180602064600,064631
731T30M602,ACTONW,20180602064600,D,+0000 ,D,  ,20180602064600,064644
736V90C402,EALINGB,20180602064700,A,+0000 , ,  ,00000000000000,064649
732T07M602,WEALING,20180602064600,D,+0002 ,D, 3,20180602064400,064649
732Y04M602,EALINGB,20180602064600,D,+0001 ,U, 4,20180602064500,064701
741Y011602,PRINRIS,20180602064800,A,+0001 , ,  ,20180602064730,064704
731Y27M602,ROYAOJN,20180602064700,D,+0002 ,U,  ,20180602064530,064714
739P05M602,HAYESAH,20180602064600,D,-0001 ,U, 5,20180602064700,064717
816A03C402,BEDYN,20180602064900,A,+0000 , ,  ,20180602064930,064717
739T08M602,ROYAOJN,20180602064700,D,+0000 ,D,  ,20180602064700,064725
174O43C402,KNGSBYJ,20180602064700,D,-0010 ,D,  ,20180602065700,064729
732T07M602,HANWELL,20180602064800,A,+0003 ,D, 2,20180602064530,064729
861V02M602,WSHFORD,20180602064700,D,+0000 ,U,  ,20180602064730,064730
741Y021602,BCSTRTN,20180602064800,A,-0001 ,D,  ,20180602064900,064740
741Y011602,PRINRIS,20180602064700,D,+0000 ,U,  ,20180602064730,064740
732Y04M602,ACTONW,20180602064800,D,+0002 ,U,  ,20180602064600,064741
731Y27M602,PADTON,20180602064900,T,+0001 ,U, 7,20180602064800,064752
736V90C402,EALINGB,20180602064700,D,+0000 , ,  ,00000000000000,064756
739T08M602,PRTOBJP,20180602064800,D,+0000 ,D,  ,20180602064800,064757
816M90C502,BGRN,20180602064800,A,+0002 , ,  ,20180602064600,064802
811Z041602,THNGLEJ,20180602064800,D,+0000 ,D,  ,20180602064800,064814
864M46C202,AMNGTNJ,20180602064800,D,-0023 ,D,  ,20180602071130,064827
816M90C502,BGRN,20180602064800,D,+0002 ,U,  ,20180602064600,064827
739T08M602,LDBRKJ,20180602064800,D,-0001 ,D,  ,20180602064900,064834
631T061602,HWYCOMB,20180602064900,A,-0002 ,D, 2,20180602065100,064835
731Y28M602,HTRWAPT,20180602064800,D,+0000 ,U, 2,20180602064800,064842
816A03C402,BEDYN,20180602064800,D,-0001 ,U,  ,20180602064930,064845
739P05M602,STHALL,20180602064900,A,-0001 ,U, 4,20180602065000,064902
731T30M602,STHALL,20180602065000,A,+0002 , ,  ,20180602064800,064917
732T07M602,HANWELL,20180602064800,D,+0002 ,D, 2,20180602064600,064923
334O22C102,SLOUGH,20180602065000,A,-0005 , ,  ,20180602065530,064926
741Y011602,SUNDRTN,20180602065000,A,+0000 , ,  ,20180602065000,064930
731T30M602,STHALL,20180602064900,D,+0001 ,D, 1,20180602064800,064949
815Z281502,STNDSHJ,20180602065000,D,-0012 ,U,  ,20180602070200,064957
811Z041602,THNGLYJ,20180602065000,D,+0002 ,D,  ,20180602064830,064958
864M62C402,WVCTJN,20180602065000,D,+0001 ,D,  ,20180602064900,065002
174O43C402,WTRORTN,20180602065100,A,-0011 , ,  ,20180602070200,065011
741Y011602,SUNDRTN,20180602064900,D,-0001 ,U,  ,20180602065000,065014
731T30M602,HAYESAH,20180602065100,A,+0000 , ,  ,00000000000000,065016
732T07M602,STHALL,20180602065100,A,+0002 ,D, 3,20180602064900,065025
732Y04M602,LDBRKJ,20180602065000,D,-0002 ,U,R ,20180602065200,065032
816M90C502,LONB,20180602065000,D,+0000 ,U,  ,20180602065000,065043
334O22C102,SLOUGH,20180602065000,D,-0005 ,D, 2,20180602065530,065045
741Y021602,BCSTRTN,20180602065000,D,+0000 ,D,  ,20180602065000,065047
741Y021602,BCSTGJN,20180602065100,D,+0000 ,U,  ,20180602065100,065047
731T30M602,HAYESAH,20180602065000,D,+0000 , ,  ,00000000000000,065047
739T08M602,ACTONML,20180602065100,A,+0000 ,D,  ,20180602065130,065058
174O43C402,WTRORTN,20180602065000,D,-0012 ,D,  ,20180602070200,065106
861V02M602,WYLYAHB,20180602065100,D,+0000 ,U,  ,20180602065100,065116
731Y28M602,HTRWTJN,20180602065100,D,+0000 ,U,  ,20180602065100,065137
732Y04M602,PRTOBJP,20180602065100,D,-0002 ,U,  ,20180602065300,065141
731T30M602,HTRWAJN,20180602065000,D,+0001 ,D,  ,20180602064930,065141
631T051502,BCSTSJ,20180602065200,D,+0001 ,D,  ,20180602065130,065152
812U021602,BRSTLEJ,20180602065200,D,+0000 ,U,  ,20180602065200,065154
812U021602,BRSTLTM,20180602065100,D,+0000 ,U, 5,20180602065100,065154
825C081602,BTHMPTJ,20180602065200,D,+0009 ,D,  ,20180602064330,065200
741Y021602,BCSTSJ,20180602065200,D,+0000 ,U,  ,20180602065200,065204
739P05M602,STHALL,20180602065000,D,-0001 ,U, 4,20180602065100,065205
731T30M602,HTRWTJN,20180602065200,D,+0001 ,D,  ,20180602065130,065205
631T061602,HWYCOMB,20180602065100,D,-0001 ,D, 2,20180602065200,065208
514Z311302,WBORO,20180602065100,D,-0018 ,D,  ,20180602070900,065226
732Y04M602,ROYAOJN,20180602065200,D,-0002 ,U,  ,20180602065400,065229
174O90C502,SWINTN,20180602065300,A,-0001 , ,  ,20180602065400,065235
732Y06M602,HTRWTM4,20180602065200,D,+0000 ,U, 2,20180602065200,065236
174O43C402,CBOMJN,20180602065200,D,-0013 ,D,  ,20180602070500,065238
826C211801,BRDFDJN,20180602065200,D,+0089 ,U,  ,20180602052330,065246
739T08M602,ACTONML,20180602065200,D,+0000 ,D,  ,20180602065200,065246
631T051502,BCSTGJN,20180602065300,D,+0000 ,U,  ,20180602065300,065256
631T051502,BCSTRTN,20180602065400,A,+0000 ,U,  ,20180602065400,065256
732T07M602,STHALL,20180602065200,D,+0002 ,D, 3,20180602065000,065301
731Y28M602,HTRWAJN,20180602065300,D,+0001 ,U,  ,20180602065200,065301
812U021602,LAWRNCH,20180602065400,A,+0001 ,U, 1,20180602065330,065304
812U021602,DRDAYSJ,20180602065300,D,+0001 ,U,  ,20180602065230,065304
174O90C502,SWINTN,20180602065200,D,-0002 ,U, 2,20180602065400,065304
739P05M602,WEALING,20180602065400,A,-0001 ,U, 4,20180602065530,065311
739T08M602,ACTONW,20180602065300,D,+0000 ,D,  ,20180602065330,065311
732Y04M602,PADTON,20180602065500,T,+0000 ,U, 9,20180602065500,065354
739T08M602,EALINGB,20180602065400,A,+0000 ,D, 3,20180602065430,065359
741Y011602,HWYCOMB,20180602065400,A,-0001 ,U, 3,20180602065500,065402
736V90C402,STHALL,20180602065500,A,+0002 , ,  ,20180602065300,065409
732T07M602,HAYESAH,20180602065400,A,+0001 ,D, 3,20180602065300,065426
732Y06M602,HTRWAPT,20180602065600,A,+0000 ,U, 2,20180602065600,065445
731Y28M602,STHALL,20180602065500,A,+0002 , ,  ,20180602065330,065445
731T30M602,HTRWAPT,20180602065500,A,+0001 ,D, 1,20180602065430,065452
174O90C502,ALDWRKJ,20180602065400,D,-0002 ,U,  ,20180602065600,065453
815Z281502,GLOSTYJ,20180602065500,D,-0012 ,U,  ,20180602070730,065502
861V02M602,UPTNLOV,20180602065400,D,-0001 ,U,  ,20180602065500,065502
766A85C202,LAVNGTN,20180602065500,D,+0088 ,U,  ,20180602052700,065503
825C081602,BATHSPA,20180602065500,A,+0009 , ,  ,20180602064630,065510
812U021602,LAWRNCH,20180602065400,D,+0000 ,U, 1,20180602065400,065511
812U021602,STPLTNR,20180602065600,A,+0001 ,U, 1,20180602065530,065511
731Y28M602,STHALL,20180602065400,D,+0001 ,U, 2,20180602065330,065512
751Z121602,CHLTNHM,20180602065500,D,+0000 ,U, 2,20180602065500,065516
864M46C202,LCHTNJ,20180602065500,D,-0025 ,D,  ,20180602072000,065518
731T31M602,PADTON,20180602065500,D,+0000 ,D, 6,20180602065500,065536
631T051502,BCSTRTN,20180602065500,D,+0000 ,U,  ,20180602065500,065544
815Z281502,BNWDJN,20180602065500,D,-0017 ,U,  ,20180602071200,065545
825C081602,BATHSPA,20180602065500,D,+0009 ,D, 1,20180602064630,065546
736V90C402,STHALL,20180602065500,D,+0002 ,D, 3,20180602065300,065549
334O22C102,MDNHEAD,20180602065700,A,-0004 , ,  ,20180602070100,065610
741Y011602,HWYCOMB,20180602065500,D,-0001 ,U, 3,20180602065600,065611
739T08M602,EALINGB,20180602065500,D,+0000 ,D,  ,20180602065530,065618
631T061602,SUNDRTN,20180602065700,A,+0000 , ,  ,20180602065730,065628
739P05M602,WEALING,20180602065500,D,-0001 ,U, 4,20180602065600,065632
731T31M602,ROYAOJN,20180602065600,D,+0000 ,D,  ,20180602065600,065632
826B80C602,WSTBRYW,20180602065600,D,-0005 ,U,  ,20180602070100,065632
739T08M602,WEALING,20180602065700,A,+0000 ,D, 3,20180602065730,065636
732T07M602,HAYESAH,20180602065600,D,+0002 ,D, 3,20180602065400,065636
732T07M602,HTRWAJN,20180602065600,D,+0001 ,D,  ,20180602065500,065636
334O22C102,MDNHEAD,20180602065600,D,-0005 ,D, 1,20180602070100,065656
739P05M602,EALINGB,20180602065700,A,-0001 ,U, 4,20180602065800,065707
812U021602,STPLTNR,20180602065700,D,+0001 ,U, 1,20180602065630,065716
731Y28M602,ACTONW,20180602065700,D,+0001 ,U,  ,20180602065600,065722
631T061602,SUNDRTN,20180602065700,D,+0000 ,D,  ,20180602065730,065724
731Y29M602,HTRWTM5,20180602065700,D,+0000 ,U, 4,20180602065700,065737
770C51CB02,SEVTNLJ,20180602065900,A,-0066 , ,  ,20180602080530,065753
664O18C402,BNBR,20180602065700,D,-0003 ,U,  ,20180602070030,065758
861V02M602,WRMNSTR,20180602065900,A,+0000 ,U, 1,20180602065900,065805
732T07M602,HTRWTJN,20180602065800,D,+0001 ,D,  ,20180602065700,065805
731T31M602,PRTOBJP,20180602065800,D,+0001 ,D,  ,20180602065700,065808
739T08M602,WEALING,20180602065700,D,-0001 ,D, 3,20180602065800,065815
736V90C402,HAYESAH,20180602065800,A,+0000 , ,  ,00000000000000,065815
732Y06M602,HTRWAPT,20180602065700,D,-0001 ,U, 2,20180602065800,065818
826B80C602,HWKRJN,20180602065800,D,-0005 ,D,  ,20180602070300,065818
731T30M602,HTRWAPT,20180602065800,D,+0000 ,D, 1,20180602065800,065824
174O43C402,WSHWDH1,20180602065800,D,-0015 ,D,  ,20180602071330,065828
816M90C502,KNORTON,20180602065900,A,+0006 , ,  ,20180602065330,065849
514Z311302,LAVNGTN,20180602065900,D,-0020 ,D,  ,20180602071900,065903
736V90C402,HAYESAH,20180602065800,D,+0000 , ,  ,00000000000000,065908
736V90C402,HTRWAJN,20180602065900,D,+0001 ,D,  ,20180602065800,065908
741Y021602,HADMATP,20180602070100,A,+0001 , ,  ,20180602070030,065910
731T31M602,LDBRKJ,20180602065800,D,+0000 ,D,  ,20180602065800,065912
739P05M602,EALINGB,20180602065800,D,-0001 ,U, 4,20180602065900,065917
731Y28M602,LDBRKJ,20180602065900,D,+0001 ,U,M ,20180602065830,065929
174O43C402,LNDRSTJ,20180602070100,A,-0015 ,D,  ,20180602071630,065935
631T061602,PRINRIS,20180602070000,A,-0001 ,D, 3,20180602070100,065938
770C51CB02,SEVTNLJ,20180602065900,D,-0066 ,U, 4,20180602080530,065941
731Y29M602,HTRWAPT,20180602070000,A,+0000 ,U, 2,20180602070030,065949
739P05M602,ACTONW,20180602070000,D,+0000 ,U,  ,20180602070000,065949
811Z041602,BRDFDJN,20180602070000,D,+0002 ,U,  ,20180602065800,070010
864M62C402,HEYFORD,20180602065900,D,+0001 ,D, 1,20180602065830,070014
815Z281502,CHLTNHM,20180602070100,A,-0019 , ,  ,20180602072000,070015
737C29C602,BEDYN,20180602070200,A,-0088 , ,  ,20180602083030,070023
731T30M602,HTRWTM5,20180602070100,T,-0001 ,D, 4,20180602070200,070023
826C211801,WSTBRYW,20180602070200,A,+0092 , ,  ,20180602053030,070032
731Y28M602,PRTOBJP,20180602070000,D,+0001 ,U,  ,20180602065930,070032
732Y06M602,HTRWTJN,20180602070100,D,+0000 ,U,  ,20180602070100,070049
739T08M602,STHALL,20180602070200,A,+0000 ,D, 3,20180602070200,070057
741Y021602,HADMATP,20180602070000,D,+0000 ,D, 2,20180602070030,070104
731Y28M602,ROYAOJN,20180602070100,D,+0001 ,U,  ,20180602070030,070104
816M90C502,KNORTON,20180602070000,D,+0007 ,U,  ,20180602065330,070111
861V02M602,WRMNSTR,20180602070000,D,+0000 ,U, 1,20180602070000,070111
732T07M602,HTRWAPT,20180602070200,A,+0002 ,D, 1,20180602070000,070117
815Z281502,CHLTNHM,20180602070100,D,-0019 ,U, 2,20180602072000,070135
815Z281502,ALSTONS,20180602070300,A,-0019 ,U,  ,20180602072200,070135
751Z121602,ASHCHRC,20180602070300,A,+0000 , ,  ,20180602070300,070135
731Y28M602,PADTON,20180602070300,T,+0000 ,U, 6,20180602070300,070146
732Y06M602,HTRWAJN,20180602070200,D,+0000 ,U,  ,20180602070200,070208
732Y06M602,HAYESAH,20180602070300,A,+0000 ,U, 4,20180602070300,070208
737C29C602,BEDYN,20180602070200,D,-0088 ,D,  ,20180602083030,070212
864M46C202,RUGL,20180602070300,A,+0000 , ,  ,00000000000000,070215
739P05M602,ACTONML,20180602070100,D,-0001 ,U,  ,20180602070200,070216
731T31M602,ACTONW,20180602070200,D,+0001 ,D,  ,20180602070100,070216
631T061602,PRINRIS,20180602070100,D,-0001 ,D, 3,20180602070200,070217
751Z121602,ASHCHRC,20180602070200,D,-0001 ,U,  ,20180602070300,070235
864M46C202,RUGL,20180602070200,D,+0000 , ,  ,00000000000000,070239
864M46C202,RUGLYNJ,20180602070200,D,-0026 ,D,  ,20180602072800,070239
631T051502,OXFPWAY,20180602070300,A,+0001 ,U,  ,20180602070230,070239
334O22C102,TWYFORD,20180602070300,A,-0005 , ,  ,20180602070830,070251
770C51CB02,SEVTNLW,20180602070200,D,-0064 ,U,  ,20180602080630,070251
732T09MA02,PADTON,20180602070200,D,+0000 ,D, 9,20180602070200,070300
731Y29M602,HTRWAPT,20180602070200,D,-0001 ,U, 2,20180602070300,070311
816A03C402,NEWBURY,20180602070300,D,-0003 ,U,T ,20180602070630,070319
334O22C102,TWYFORD,20180602070200,D,-0006 ,D, 1,20180602070830,070324
741Y011602,GERRDSX,20180602070400,A,+0000 , ,  ,20180602070400,070341
825C081602,WSTBDS,20180602063300,D,+0019 , ,  ,20180602061400,070345
739T08M602,STHALL,20180602070300,D,+0000 ,D, 3,20180602070300,070350
812U021602,FILTNEW,20180602070400,A,+0003 ,U, 3,20180602070130,070403
732T09MA02,ROYAOJN,20180602070300,D,+0000 ,D,  ,20180602070300,070403
732T07M602,HTRWAPT,20180602070300,D,+0000 ,D, 1,20180602070300,070403
741Y021602,PRINRIS,20180602070500,A,+0000 , ,  ,20180602070530,070407
741Y011602,GERRDSX,20180602070300,D,-0001 ,U,  ,20180602070400,070411
732Y06M602,HAYESAH,20180602070300,D,+0000 ,U, 4,20180602070330,070412
631T051502,OXFPWAY,20180602070300,D,+0000 ,U, 1,20180602070300,070414
739P05M602,LDBRKJ,20180602070400,D,-0002 ,U,R ,20180602070600,070427
731T31M602,STHALL,20180602070500,A,+0002 , ,  ,20180602070300,070431
732T09MA02,PRTOBJP,20180602070400,D,+0000 ,D,  ,20180602070400,070431
741Y021602,PRINRIS,20180602070400,D,-0001 ,U,  ,20180602070530,070436
825C081602,NSMRSTJ,20180602070400,D,+0008 ,D,  ,20180602065630,070444
864M62C402,AYNHOJ,20180602070500,D,+0001 ,D,  ,20180602070430,070452
731T31M602,STHALL,20180602070400,D,+0001 ,D, 1,20180602070300,070502
732T09MA02,LDBRKJ,20180602070500,D,+0000 ,D,  ,20180602070500,070507
664O18C402,AYNHOJ,20180602070500,D,-0001 ,U,  ,20180602070600,070511
631T051502,OXFDWRJ,20180602070500,D,+0000 ,U,  ,20180602070500,070512
826B80C602,BRDFDJN,20180602070500,D,-0005 ,D,  ,20180602071000,070514
864M46C202,COLWICH,20180602070500,D,-0027 ,D,  ,20180602073200,070516
174O90C502,BEGHTJN,20180602070500,D,-0003 ,U,  ,20180602070830,070521
731T31M602,HAYESAH,20180602070600,A,+0000 , ,  ,00000000000000,070526
861V02M602,WSTBRYW,20180602070600,A,-0001 ,U, 1,20180602070730,070526
739P05M602,PRTOBJP,20180602070500,D,-0002 ,U,  ,20180602070700,070530
732Y06M602,STHALL,20180602070600,A,-0002 ,U, 4,20180602070800,070544
731Y29M602,HTRWTJN,20180602070600,D,+0000 ,U,  ,20180602070600,070553
731T31M602,HAYESAH,20180602070500,D,+0000 , ,  ,00000000000000,070558
739P05M602,ROYAOJN,20180602070600,D,-0002 ,U,  ,20180602070800,070603
735B101A02,NPLEIEP,20180602070500,D,-0005 ,U,  ,20180602071000,070608
825C081602,BRSTLEJ,20180602070600,D,+0009 ,D,  ,20180602065730,070611
825C081602,BRSTLTM,20180602070700,T,+0008 ,D,  ,20180602065900,070611
739T08M602,HAYESAH,20180602070700,T,+0000 ,D, 5,20180602070700,070612
741Y021602,SUNDRTN,20180602070700,A,-0003 , ,  ,20180602071000,070613
334O22C102,RDNGKBJ,20180602070600,D,-0007 ,D,  ,20180602071300,070630
766A85C202,WBORO,20180602070700,A,+0084 , ,  ,20180602054300,070634
732T07M602,HTRWTM4,20180602070800,T,+0001 ,D, 2,20180602070700,070637
816M90C502,SELYOAK,20180602070700,A,+0009 , ,  ,20180602065800,070637
