
~@# File opened, Actual 05/06/2018 00:00:00 BST,  Log 05/06/2018 00:00:00 BST
~@#Come from file 20180604
731T61MO05,HTRWTM5,20180605144500,T,-0001 ,D, 4,20180605144600,144429
732T39MP05,HANWELL,20180605144500,A,+0000 ,D, 2,20180605144530,144432
334O21CE05,DIDCTEJ,20180605144500,D,+0015 ,U,  ,20180605143030,144442
731C432I05,TOTNES,20180605144400,D,+0003 ,D,  ,20180605144100,144449
732Y36MO05,EALINGB,20180605144500,A,+0001 ,U, 4,20180605144400,144452
730O672O05,SLOUGH,20180605144500,A,-0004 , ,  ,20180605144930,144510
864M61CM05,DIDCTNJ,20180605144500,D,+0004 ,D,  ,20180605144100,144517
731C441M05,BTHMPTJ,20180605144500,D,-0001 ,D,  ,20180605144630,144521
731Y59MO05,PRTOBJP,20180605144500,D,+0001 ,U,  ,20180605144430,144524
851L791E05,PADTON,20180605144700,T,+0006 ,U, 4,20180605144100,144532
861V33MN05,BATHSPA,20180605144600,A,+0001 ,D, 1,20180605144530,144538
826M20CH05,CTRDJN,20180605144500,D,+0012 ,U,  ,20180605143300,144541
815Z211K05,BATHSPA,20180605144600,A,-0001 ,U,  ,20180605144700,144542
826M50CB05,COLESHL,20180605144600,A,-0034 , ,  ,20180605152030,144543
730O672O05,SLOUGH,20180605144500,D,-0004 ,D, 4,20180605144930,144547
736O252I05,BLKHTH,20180605144600,A,-0008 , ,  ,20180605145400,144605
731Y59MO05,ROYAOJN,20180605144600,D,-0001 ,U,  ,20180605144730,144622
826M50CB05,COLESHL,20180605144600,D,-0034 ,D,  ,20180605152030,144631
731T62MP05,ACTONW,20180605144600,D,+0000 ,D,  ,20180605144600,144634
732T39MP05,HANWELL,20180605144600,D,+0000 ,D, 2,20180605144600,144635
739T40MP05,PADTON,20180605144600,D,+0000 ,D,14,20180605144600,144638
732Y36MO05,EALINGB,20180605144600,D,+0001 ,U, 4,20180605144500,144643
676O862E05,WYLYAHB,20180605144600,D,+0000 , ,  ,00000000000000,144659
731Y59MO05,PADTON,20180605144800,T,-0001 ,U, 7,20180605144900,144702
739P37MP05,HAYESAH,20180605144600,D,-0001 ,U, 5,20180605144700,144717
826M20CH05,KNTSHTN,20180605144800,A,+0013 , ,  ,20180605143500,144718
732Y36MO05,ACTONW,20180605144700,D,+0001 ,U,  ,20180605144600,144724
736M54CK05,SNBKJN,20180605144800,D,-0007 ,D,  ,20180605145500,144724
746C58CJ05,FRWDJN,20180605144700,D,+0000 ,D,  ,20180605144700,144725
736O252I05,BLKHTH,20180605144700,D,-0007 ,D, 2,20180605145400,144727
864M58CE05,NMPTN,20180605144800,A,-0001 , ,  ,20180605144900,144731
732T39MP05,STHALL,20180605144800,A,-0001 ,D, 3,20180605144900,144736
861V33MN05,BATHSPA,20180605144700,D,+0000 ,D, 1,20180605144730,144746
737C77CL05,UFNGTN,20180605144700,D,+0011 ,D,  ,20180605143630,144747
739T40MP05,ROYAOJN,20180605144700,D,+0000 ,D,  ,20180605144700,144755
815Z211K05,BATHSPA,20180605144600,D,-0001 ,U, 2,20180605144730,144801
851L851G05,SDON,20180605144900,A,+0000 , ,  ,20180605144900,144806
731Y60MP05,HTRWAPT,20180605144700,D,-0001 ,U, 2,20180605144800,144813
732E40MP05,HTRWAPT,20180605144800,D,+0000 ,D, 1,20180605144800,144818
841Z892N05,DAINTNT,20180605144800,D,+0022 ,U,  ,20180605142600,144823
739T40MP05,PRTOBJP,20180605144800,D,+0000 ,D,  ,20180605144800,144826
826M20CH05,KNTSHTN,20180605144800,D,+0013 ,U, 4,20180605143500,144833
731T62MP05,STHALL,20180605144900,A,+0001 , ,  ,20180605144800,144841
835Z231N05,UPHILLJ,20180605144900,D,-0006 ,U,  ,20180605145500,144845
739P37MP05,STHALL,20180605144900,A,-0001 ,U, 4,20180605145000,144857
864M58CE05,NMPTN,20180605144800,D,-0001 ,D, 2,20180605144900,144901
739T40MP05,LDBRKJ,20180605144900,D,+0000 ,D,  ,20180605144900,144901
826C361K05,CRDFCEN,20180605144800,D,+0002 ,D,  ,20180605144600,144903
731T62MP05,STHALL,20180605144800,D,+0000 ,D, 1,20180605144800,144907
851L851G05,SDON,20180605144800,D,-0001 ,U,  ,20180605144900,144908
744A41CP05,DIDCTTC,20180605143900,D,-0003 , ,  ,20180605144200,144916
346V08CM05,TOTLYTE,20180605144800,D,+0006 ,U,  ,20180605144200,144924
826M20CH05,DOKJNSP,20180605144900,D,+0012 ,U,  ,20180605143700,144926
731T62MP05,HAYESAH,20180605145000,A,+0000 , ,  ,00000000000000,144936
866V27CN05,GORASTR,20180605145100,A,-0008 , ,  ,20180605145930,144941
744A41CP05,KNNGTNJ,20180605144900,D,-0005 ,D,  ,20180605145400,144954
864M71CF05,WTRORTN,20180605145100,A,+0000 , ,  ,20180605145130,144954
731T62MP05,HAYESAH,20180605144900,D,+0000 , ,  ,00000000000000,145005
732T39MP05,STHALL,20180605144900,D,-0001 ,D, 3,20180605145000,145013
732Y36MO05,LDBRKJ,20180605145000,D,-0002 ,U,R ,20180605145200,145017
731Z721K05,OXFDWRJ,20180605144900,D,+0001 ,U,  ,20180605144800,145028
731C441M05,BATHSPA,20180605145100,A,+0000 , ,  ,20180605145130,145041
732E40MP05,HTRWTM4,20180605145200,T,+0000 ,D, 1,20180605145200,145045
731T62MP05,HTRWAJN,20180605145000,D,+0001 ,D,  ,20180605144930,145056
826M40CJ05,FENNYCM,20180605145000,D,-0002 ,D,  ,20180605145200,145057
346V08CM05,DORESNJ,20180605145100,D,+0007 ,D,  ,20180605144400,145102
731Y60MP05,HTRWTJN,20180605145100,D,+0000 ,U,  ,20180605145100,145105
866V27CN05,GORASTR,20180605145000,D,-0009 ,D, 3,20180605145930,145114
732Y36MO05,PRTOBJP,20180605145100,D,-0002 ,U,  ,20180605145300,145117
835Z231N05,WSMARE,20180605145200,A,+0000 , ,  ,00000000000000,145122
731T62MP05,HTRWTJN,20180605145100,D,+0000 ,D,  ,20180605145130,145124
826M50CB05,WTRORTN,20180605145400,A,-0030 , ,  ,20180605152400,145131
731C441M05,BATHSPA,20180605145100,D,+0000 ,D, 1,20180605145130,145131
864M71CF05,WTRORTN,20180605145100,D,+0000 ,U,  ,20180605145130,145137
732T39MP05,HAYESAH,20180605145200,A,-0001 ,D, 3,20180605145300,145137
739T40MP05,ACTONML,20180605145200,A,+0001 ,D,  ,20180605145130,145138
676O862E05,WSHFORD,20180605145100,D,+0000 , ,  ,00000000000000,145143
732Y36MO05,ROYAOJN,20180605145200,D,-0002 ,U,  ,20180605145400,145148
739P37MP05,STHALL,20180605145000,D,-0001 ,U, 4,20180605145100,145152
537Z211J05,ACTONTC,20180605143000,T,+0001 , ,  ,20180605142900,145156
841Z892N05,NABTWJ,20180605145200,D,+0023 ,U,  ,20180605142930,145202
841Z892N05,NABT,20180605145300,A,+0023 ,U, 1,20180605143030,145202
731C432I05,AISHXO,20180605145200,D,+0004 ,D,  ,20180605144800,145211
731C432I05,IVYBDGE,20180605145600,A,+0004 , ,  ,20180605145200,145211
226X01CG05,WSHWDH1,20180605145200,D,+0004 ,D,  ,20180605144830,145231
731Y60MP05,HTRWAJN,20180605145200,D,-0001 ,U,  ,20180605145300,145233
732Y36MO05,PADTON,20180605145400,T,-0001 ,U,14,20180605145500,145236
864M67CO05,LSTOKSJ,20180605145200,D,-0002 ,D,  ,20180605145430,145238
835Z231N05,WSMARE,20180605145200,D,+0000 , ,  ,00000000000000,145242
732Y38MP05,HTRWTM4,20180605145200,D,+0000 ,U, 2,20180605145200,145244
826C361K05,GNTN,20180605145300,A,+0000 , ,  ,00000000000000,145246
571Q15C605,ASHCHRC,20180605145300,A,+0045 , ,  ,20180605140830,145255
739P37MP05,WEALING,20180605145300,A,-0002 ,U, 4,20180605145530,145255
746C58CJ05,CLNKRDJ,20180605145300,D,+0002 ,D,  ,20180605145100,145259
826C361K05,GNTN,20180605145200,D,+0000 , ,  ,00000000000000,145322
739T40MP05,ACTONML,20180605145200,D,+0000 ,D,  ,20180605145200,145322
334O21CE05,GORASTR,20180605145400,A,+0016 , ,  ,20180605143800,145326
826M50CB05,NNTN,20180605142300,D,-0022 , ,  ,20180605144500,145332
861V33MN05,KEYNSHM,20180605145400,A,+0000 ,D,  ,20180605145400,145340
739T40MP05,ACTONW,20180605145400,D,+0001 ,D,  ,20180605145330,145346
736O252I05,ELTHAM,20180605145400,A,-0006 , ,  ,20180605150000,145402
731T62MP05,HTRWAPT,20180605145500,A,+0001 ,D, 1,20180605145430,145402
816M63CJ05,ABTSWDJ,20180605145400,D,+0008 ,U,  ,20180605144600,145404
896V181I05,DIDCOTP,20180605145500,A,+0000 , ,  ,20180605145500,145409
732T39MP05,HAYESAH,20180605145300,D,-0001 ,D, 3,20180605145400,145411
732T39MP05,HTRWAJN,20180605145400,D,-0001 ,D,  ,20180605145500,145411
774O57CM05,HLVNGTN,20180605145400,D,-0004 ,U,  ,20180605145800,145417
731Y60MP05,STHALL,20180605145400,A,+0000 , ,  ,20180605145430,145428
334O21CE05,GORASTR,20180605145300,D,+0015 ,U, 2,20180605143800,145428
731Z721K05,OXFDNNJ,20180605145400,D,+0004 ,U,  ,20180605145000,145428
739T40MP05,EALINGB,20180605145500,A,+0001 ,D, 3,20180605145430,145430
866M46CK05,THNGLYJ,20180605145400,D,-0001 ,U,  ,20180605145500,145431
864M61CM05,KNNGTNJ,20180605145400,D,+0004 ,D,  ,20180605145000,145441
226X01CG05,LNDRSTJ,20180605145600,A,+0003 ,D,  ,20180605145330,145450
731Y60MP05,STHALL,20180605145400,D,+0000 ,U, 2,20180605145430,145501
732Y38MP05,HTRWAPT,20180605145600,A,+0000 ,U, 2,20180605145600,145502
851L851G05,UFNGTN,20180605145500,D,+0000 ,U,  ,20180605145500,145513
841Z892N05,NABT,20180605145400,D,+0022 ,U,  ,20180605143230,145518
896V181I05,DIDCOTP,20180605145500,D,+0000 ,D, 3,20180605145500,145521
736O252I05,ELTHAM,20180605145400,D,-0006 ,D, 2,20180605150000,145527
866M46CK05,THNGLEJ,20180605145500,D,-0002 ,U,  ,20180605145700,145530
732T39MP05,HTRWTJN,20180605145500,D,-0002 ,D,  ,20180605145700,145530
835Z231N05,WORLEJ,20180605145500,D,-0002 ,U,  ,20180605145700,145530
826M50CB05,WTRORTN,20180605145500,D,-0029 ,D,  ,20180605152400,145541
826M50CB05,WTRORWJ,20180605145600,D,-0029 ,D,  ,20180605152500,145541
731T63MP05,PADTON,20180605145500,D,+0000 ,D, 6,20180605145500,145543
861V33MN05,KEYNSHM,20180605145400,D,-0001 ,D,  ,20180605145500,145601
864M71CF05,WACRJN,20180605145600,D,+0000 , ,  ,00000000000000,145604
346V08CM05,SHEFFLD,20180605145800,A,+0007 ,D, 2,20180605145100,145615
851L851G05,CHALLOW,20180605145600,D,+0000 ,U,  ,20180605145600,145615
739P37MP05,WEALING,20180605145500,D,-0001 ,U, 4,20180605145600,145623
739T40MP05,EALINGB,20180605145500,D,+0000 ,D,  ,20180605145530,145623
731T63MP05,ROYAOJN,20180605145600,D,+0000 ,D,  ,20180605145600,145628
651Z862L05,BMLY,20180605145700,A,+0025 , ,  ,20180605143200,145631
737C76CP05,ACTONW,20180605145700,D,+0014 ,D,  ,20180605144300,145631
739T40MP05,WEALING,20180605145700,A,+0000 ,D, 3,20180605145730,145642
731C432I05,IVYBDGE,20180605145500,D,+0003 ,D,  ,20180605145200,145654
676O862E05,WILTONJ,20180605145600,D,+0016 ,U,  ,20180605144000,145656
739P37MP05,EALINGB,20180605145700,A,-0001 ,U, 4,20180605145800,145659
731Y61MP05,HTRWTM5,20180605145600,D,-0001 ,U, 4,20180605145700,145705
731Y60MP05,ACTONW,20180605145600,D,-0001 ,U,  ,20180605145730,145711
744O39CF05,SOTDED,20180605132400,T,+0000 , ,  ,20180605132400,145717
730O672O05,MDNHEAD,20180605145800,A,+0000 , ,  ,20180605145800,145717
866M46CK05,CHIPNHM,20180605145800,A,-0001 , ,  ,20180605145930,145721
571Q15C605,ASHCHRC,20180605145600,D,+0048 ,D,  ,20180605140830,145734
851L851G05,WANTRD,20180605145900,A,+0001 , ,  ,20180605145800,145735
731Z721K05,OXFD,20180605145800,A,+0007 , ,  ,20180605145100,145743
864M67CO05,LSTOKNJ,20180605145700,D,+0002 ,U,  ,20180605145530,145751
826M50CB05,PLNEJT,20180605145800,D,-0029 ,D,  ,20180605152700,145753
826M20CH05,STPXTMC,20180605145500,T,+0009 , ,  ,20180605144600,145757
732Y38MP05,HTRWAPT,20180605145700,D,-0001 ,U, 2,20180605145800,145807
651Z862L05,BMLY,20180605145600,D,+0024 ,D, 2,20180605143200,145810
851L851G05,WANTRD,20180605145800,D,+0000 ,U,  ,20180605145800,145811
745Z43MP05,MDNHDCS,20180605145700,D,+0000 ,U,  ,20180605145700,145812
745Z43MP05,MDNHEAD,20180605145900,A,+0000 , ,  ,20180605145930,145812
731T63MP05,PRTOBJP,20180605145800,D,+0001 ,D,  ,20180605145700,145820
739T40MP05,WEALING,20180605145800,D,+0000 ,D, 3,20180605145800,145830
730O672O05,MDNHEAD,20180605145800,D,+0000 ,D, 3,20180605145800,145830
736M54CK05,WLNGBRO,20180605145900,A,-0007 , ,  ,20180605150600,145836
731Z721K05,OXFD,20180605145800,D,+0007 ,U,  ,20180605145100,145836
731T62MP05,HTRWAPT,20180605145800,D,+0000 ,D, 1,20180605145800,145839
866M46CK05,CHIPNHM,20180605145600,D,-0003 ,U,  ,20180605145930,145848
737C76CP05,EALINGB,20180605145900,A,+0000 , ,  ,00000000000000,145858
896V181I05,FOXHALJ,20180605150000,A,+0000 , ,  ,20180605150000,145905
739P37MP05,EALINGB,20180605145800,D,-0001 ,U, 4,20180605145900,145913
731Y60MP05,LDBRKJ,20180605145900,D,-0001 ,U,M ,20180605150000,145913
826C361K05,DINASP,20180605145900,A,+0000 , ,  ,00000000000000,145914
745Z43MP05,MDNHEAD,20180605145900,D,+0000 ,U, 5,20180605145930,145925
676O862E05,SLSBRY,20180605150000,A,+0009 ,U, 2,20180605145100,145933
841Z892N05,TEINMTH,20180605150000,A,+0023 , ,  ,20180605143730,145938
174O95CK05,STSNJN,20180605150000,D,-0004 ,D,  ,20180605150400,145938
731Y61MP05,HTRWAPT,20180605150000,A,+0000 ,U, 2,20180605150030,145943
861V33MN05,NSMRSTJ,20180605145900,D,-0001 ,D,  ,20180605150000,145943
739P37MP05,ACTONW,20180605150000,D,+0000 ,U,  ,20180605150000,145943
732T39MP05,HTRWAPT,20180605150000,A,+0000 ,D, 1,20180605150000,145947
737C76CP05,EALINGB,20180605145900,D,+0000 , ,  ,00000000000000,145959
866M46CK05,MCHWOOD,20180605125000,D,+0027 , ,  ,20180605122300,150007
731T63MP05,LDBRKJ,20180605145900,D,+0001 ,D,  ,20180605145800,150009
826C361K05,DINASP,20180605145800,D,+0000 , ,  ,00000000000000,150011
731Y60MP05,PRTOBJP,20180605150000,D,-0001 ,U,  ,20180605150100,150014
739T40MP05,STHALL,20180605150100,A,-0001 ,D, 3,20180605150200,150018
731T62MP05,HTRWTM5,20180605150200,T,+0000 ,D, 4,20180605150200,150033
835Z231N05,YATTON,20180605150200,A,+0000 , ,  ,00000000000000,150039
732Y38MP05,HTRWTJN,20180605150000,D,-0001 ,U,  ,20180605150100,150039
866M46CK05,TOTTYD,20180605125100,A,+0020 , ,  ,20180605123100,150041
731Y60MP05,ROYAOJN,20180605150100,D,-0002 ,U,  ,20180605150300,150043
841Z892N05,TEINMTH,20180605145900,D,+0022 ,U, 2,20180605143730,150046
864M61CM05,OXFD,20180605150100,A,+0007 , ,  ,20180605145400,150049
731C432I05,HEMERDN,20180605150000,D,+0003 ,D,  ,20180605145700,150052
346V08CM05,SHEFFLD,20180605150000,D,-0007 ,D, 2,20180605150700,150055
676O862E05,SLSBRY,20180605150000,D,-0001 ,U, 2,20180605150100,150100
826C361K05,CADOXTN,20180605150200,A,-0002 , ,  ,20180605150430,150106
174O95CK05,NSJDRBY,20180605150100,D,-0006 ,D,  ,20180605150700,150113
731Z721K05,KNNGTNJ,20180605150100,D,+0008 ,U,  ,20180605145300,150113
731Y60MP05,PADTON,20180605150200,T,-0002 ,U, 6,20180605150400,150121
736M54CK05,WLNGBRO,20180605150100,D,-0005 ,D, 1,20180605150600,150125
866M46CK05,TOTTYD,20180605130000,D,+0028 , ,  ,20180605123200,150139
571Q15C605,CHLTNHM,20180605150200,A,+0046 ,D, 1,20180605141600,150146
739P37MP05,ACTONML,20180605150100,D,-0001 ,U,  ,20180605150200,150208
732Y38MP05,HTRWAJN,20180605150200,D,+0000 ,U,  ,20180605150200,150208
732Y38MP05,HAYESAH,20180605150300,A,+0000 ,U, 4,20180605150300,150208
841Z892N05,DAWLISH,20180605150300,A,+0023 , ,  ,20180605144030,150212
866M46CK05,REDBDGE,20180605130300,D,+0028 , ,  ,20180605123500,150223
226X01CG05,STADJN,20180605150200,D,+0003 ,D,  ,20180605145930,150225
346V08CM05,NNRYMLJ,20180605150200,D,-0007 ,D,  ,20180605150900,150228
851L851G05,DIDCOTP,20180605150400,A,+0001 , ,  ,20180605150300,150230
814L31CE05,IPSWESJ,20180605150200,D,-0002 ,D,  ,20180605150400,150233
864M61CM05,OXFD,20180605150200,D,+0008 ,D,  ,20180605145400,150241
732T41MQ05,PADTON,20180605150200,D,+0000 ,D,14,20180605150200,150253
841Z892N05,DAWLISH,20180605150200,D,+0022 ,U, 2,20180605144030,150302
732T39MP05,HTRWAPT,20180605150200,D,-0001 ,D, 1,20180605150300,150303
731Y61MP05,HTRWAPT,20180605150300,D,+0000 ,U, 2,20180605150300,150321
730V08CQ05,WEALING,20180605150400,A,-0034 , ,  ,20180605153830,150321
826C361K05,CADOXTN,20180605150200,D,-0002 ,D,  ,20180605150430,150322
651Z862L05,BSNGSTK,20180605150400,A,+0024 ,D, 1,20180605144000,150322
739T40MP05,STHALL,20180605150200,D,-0001 ,D, 3,20180605150300,150327
851L851G05,DIDCOTP,20180605150300,D,+0000 ,U, 2,20180605150300,150334
676O862E05,SLSBTJN,20180605150400,D,-0001 ,U,  ,20180605150500,150336
731C441M05,NSMRSTJ,20180605150300,D,-0001 ,D,  ,20180605150400,150342
866V27CN05,DIDCOTP,20180605150400,A,-0007 ,D, 3,20180605151100,150342
731T63MP05,ACTONW,20180605150300,D,+0002 ,D,  ,20180605150100,150346
866M46CK05,SOTON,20180605130800,A,+0027 , ,  ,20180605124100,150358
226X01CG05,BRDSLYJ,20180605150400,D,+0003 ,U,  ,20180605150130,150401
774O57CM05,WTNBSTJ,20180605150400,D,-0004 ,U,  ,20180605150800,150401
745Z43MP05,SLOUGH,20180605150400,A,-0003 , ,  ,20180605150700,150401
732T41MQ05,ROYAOJN,20180605150300,D,+0000 ,D,  ,20180605150300,150405
841Z892N05,DAWLSHW,20180605150400,A,+0022 , ,  ,20180605144200,150407
826M40CJ05,LMNGTNS,20180605150600,A,-0001 , ,  ,20180605150700,150412
827A17CG05,REDGWJN,20180605135600,D,+0006 , ,  ,20180605135030,150412
736O252I05,BRNHRST,20180605150500,A,-0005 , ,  ,20180605151000,150415
739P37MP05,LDBRKJ,20180605150400,D,-0002 ,U,R ,20180605150600,150415
732Y38MP05,HAYESAH,20180605150300,D,+0000 ,U, 4,20180605150330,150417
571Q15C605,CHLTNHM,20180605150300,D,+0045 ,D, 1,20180605141800,150418
745Z43MP05,SLOUGH,20180605150300,D,-0004 ,U, 5,20180605150700,150420
866M46CK05,SOTON,20180605131000,D,+0024 , ,  ,20180605124630,150420
866M26CD05,WGSTNNJ,20180605150400,D,+0001 ,D,  ,20180605150330,150427
732T41MQ05,PRTOBJP,20180605150400,D,+0000 ,D,  ,20180605150400,150432
835Z231N05,YATTON,20180605150200,D,+0000 , ,  ,00000000000000,150433
841Z892N05,DAWLSHW,20180605150300,D,+0021 ,U, 2,20180605144200,150436
814L31CE05,IPSWSS,20180605150000,D,-0002 , ,  ,20180605150200,150438
730V08CQ05,WEALING,20180605150400,D,-0034 ,U, 4,20180605153830,150442
866M46CK05,NTHMJN,20180605131300,D,+0024 , ,  ,20180605124930,150454
826M40CJ05,LMNGTNS,20180605150400,D,-0003 ,D,  ,20180605150700,150504
827A17CG05,REDGWJN,20180605135500,A,+0005 , ,  ,20180605135030,150506
732T41MQ05,LDBRKJ,20180605150500,D,+0000 ,D,  ,20180605150500,150507
736O252I05,BRNHRST,20180605150400,D,-0006 ,D, 2,20180605151000,150513
739P37MP05,PRTOBJP,20180605150500,D,-0002 ,U,  ,20180605150700,150513
737C76CP05,STHALL,20180605150600,A,+0015 , ,  ,20180605145130,150513
866M46CK05,STDENYS,20180605131500,D,+0023 , ,  ,20180605125200,150526
731C441M05,BRSTLEJ,20180605150500,D,-0002 ,D,  ,20180605150700,150534
731C441M05,BRSTLTM,20180605150600,A,-0002 , ,  ,20180605150830,150534
732T39MP05,HTRWTM4,20180605150700,T,+0000 ,D, 2,20180605150700,150534
731C432I05,LIPSONJ,20180605150500,D,+0003 ,D,  ,20180605150230,150536
739P37MP05,ROYAOJN,20180605150600,D,-0002 ,U,  ,20180605150800,150542
732Y38MP05,STHALL,20180605150600,A,+0000 ,U, 4,20180605150630,150552
739T40MP05,HAYESAH,20180605150600,T,-0001 ,D, 5,20180605150700,150555
730O672O05,TWYFORD,20180605150600,A,-0001 , ,  ,20180605150700,150559
731Y61MP05,HTRWTJN,20180605150600,D,+0000 ,U,  ,20180605150600,150605
864M61CM05,WVCTJN,20180605150600,D,+0009 ,D,  ,20180605145700,150607
866M46CK05,SOTPKWY,20180605131900,D,+0023 , ,  ,20180605125600,150610
651Z862L05,BSNGSTK,20180605150500,D,+0023 ,D, 1,20180605144200,150610
731T63MP05,STHALL,20180605150700,A,+0004 , ,  ,20180605150300,150624
730O672O05,TWYFORD,20180605150600,D,-0001 ,D, 3,20180605150700,150628
861V33MN05,BRSTLEJ,20180605150600,D,+0002 ,D,  ,20180605150400,150628
861V33MN05,BRSTLTM,20180605150700,T,+0002 ,D,  ,20180605150500,150628
739P37MP05,PADTON,20180605150700,T,-0002 ,U,14,20180605150900,150631
835Z231N05,NAILSEA,20180605150700,A,+0000 , ,  ,00000000000000,150632
234V182M05,DONCDNJ,20180605150700,D,-0002 ,D,  ,20180605150900,150650
174O95CK05,CLMLJN,20180605150700,D,-0006 ,D,  ,20180605151330,150653
737C76CP05,STHALL,20180605150600,D,+0015 ,D, 3,20180605145130,150654
826C361K05,BARRY,20180605150800,A,-0003 , ,  ,20180605151130,150656
731T63MP05,STHALL,20180605150600,D,+0003 ,D, 1,20180605150300,150657
816E45CO05,BNWDJN,20180605150700,D,-0002 ,U,  ,20180605150930,150659
731T63MP05,HAYESAH,20180605150800,A,+0000 , ,  ,00000000000000,150723
835Z231N05,NAILSEA,20180605150500,D,+0000 , ,  ,00000000000000,150726
226X01CG05,SMLHTHS,20180605150700,D,+0001 ,U,  ,20180605150600,150733
731T63MP05,HAYESAH,20180605150700,D,+0000 , ,  ,00000000000000,150756
747C31CD05,MERHDQ,20180605150500,T,+0163 , ,  ,20180605122200,150759
732T41MQ05,ACTONW,20180605150800,D,-0001 ,D,  ,20180605150930,150759
731C441M05,BRSTLTM,20180605150700,D,-0001 ,D,  ,20180605150830,150759
651Z862L05,WRTINGJ,20180605150800,D,+0023 ,D,S ,20180605144500,150803
731Z721K05,DIDCTNJ,20180605150800,D,+0007 ,U,  ,20180605150100,150809
866M46CK05,WTNBSTJ,20180605150800,D,-0005 ,U,  ,20180605151330,150812
226X01CG05,TYSL,20180605150900,A,+0001 , ,  ,20180605150800,150826
731C441M05,BRSTLWJ,20180605150800,D,-0001 ,D,  ,20180605150930,150826
826C361K05,BARRY,20180605150800,D,-0003 ,U, 2,20180605151130,150836
731Y61MP05,HTRWAJN,20180605150800,D,+0001 ,U,  ,20180605150700,150841
732T41MQ05,EALINGB,20180605150900,A,-0001 ,D, 3,20180605151030,150841
732Y38MP05,STHALL,20180605150700,D,-0001 ,U, 4,20180605150800,150849
731T63MP05,HTRWAJN,20180605150800,D,+0004 ,D,  ,20180605150430,150849
730V08CQ05,EALINGB,20180605150900,A,+0000 , ,  ,00000000000000,150849
841L931Q05,PLYMTH,20180605150800,D,+0008 ,U, 7,20180605150000,150909
731T63MP05,HTRWTJN,20180605150900,D,+0003 ,D,  ,20180605150630,150914
737C76CP05,HAYESAH,20180605150900,A,+0000 , ,  ,00000000000000,150917
334O29CQ05,TRFDFLT,20180605150800,D,-0004 , ,  ,20180605151200,150919
730V08CQ05,EALINGB,20180605150800,D,+0000 , ,  ,00000000000000,150920
571Q15C605,BNWDJN,20180605150900,D,+0046 ,D,  ,20180605142300,150926
774O57CM05,SDON,20180605151100,A,-0005 , ,  ,20180605151630,150939
851L851G05,GORASTR,20180605151000,A,+0003 , ,  ,20180605150700,150939
334O29CQ05,TRFDPEJ,20180605151100,D,-0004 ,U,  ,20180605151500,150944
226X01CG05,TYSL,20180605150900,D,+0001 ,U, 1,20180605150800,150947
732Y38MP05,HANWELL,20180605151000,A,+0000 ,U, 3,20180605151030,150953
737C76CP05,HAYESAH,20180605150900,D,+0000 , ,  ,00000000000000,150953
737C76CP05,HTRWAJN,20180605151000,D,+0014 ,D,  ,20180605145600,150953
730V08CQ05,ACTONW,20180605151000,D,-0033 ,U,  ,20180605154330,151005
730O672O05,RDNGKBJ,20180605151000,D,-0003 ,D,  ,20180605151300,151015
234V182M05,DONCBJN,20180605151000,D,-0001 ,D,  ,20180605151130,151018
571Q15C605,HRTNRDJ,20180605151100,D,+0047 ,D,  ,20180605142400,151027
571Q15C605,GLOSTER,20180605151100,A,+0045 ,D, 1,20180605142600,151027
866M26CD05,LESTER,20180605151100,A,+0002 , ,  ,20180605150900,151028
731T64MQ05,PADTON,20180605151000,D,+0000 ,D, 7,20180605151000,151029
731Y61MP05,STHALL,20180605151000,A,+0002 , ,  ,20180605150830,151029
737O68CL05,PURLFY,20180605135900,T,-0002 , ,  ,20180605140100,151039
