
~@# File opened, Actual 06/06/2018 00:00:06 BST,  Log 06/06/2018 00:00:06 BST
~@#Come from file 20180605
731Y27M606,PADTON,20180606064700,T,-0001 ,U, 7,20180606064800,064600
731T30M606,ACTONW,20180606064500,D,-0001 ,D,  ,20180606064600,064605
732T07M606,WEALING,20180606064600,D,+0002 ,D, 3,20180606064400,064620
586V48C106,STHALL,20180606064500,D,+0022 ,D, 3,20180606062300,064626
786C35C206,DAWLISH,20180606064600,D,-0136 ,D, 1,20180606090230,064629
739T08M606,PADTON,20180606064600,D,+0000 ,D,11,20180606064600,064640
732Y04M606,EALINGB,20180606064600,D,+0001 ,U, 4,20180606064500,064657
732T07M606,HANWELL,20180606064700,A,+0002 ,D, 2,20180606064530,064657
731C411606,UFNGTN,20180606064700,D,+0002 ,D,  ,20180606064530,064658
664O18C306,REDGWJN,20180606064700,D,+0019 ,U,  ,20180606062830,064702
841A421406,UPHILLJ,20180606064700,D,+0005 ,U,  ,20180606064230,064704
841L721506,EXETRSD,20180606064800,A,-0002 ,U, 5,20180606065000,064707
739P05M606,HAYESAH,20180606064600,D,-0001 ,U, 5,20180606064700,064718
861V02M606,WSHFORD,20180606064700,D,+0000 ,U,  ,20180606064730,064729
732Y04M606,ACTONW,20180606064800,D,+0002 ,U,  ,20180606064600,064740
735Z161606,STHALL,20180606064800,A,+0002 , ,  ,20180606064600,064747
334O22C106,BSNGSTK,20180606064700,D,+0003 ,D, 1,20180606064400,064751
731Y28M606,HTRWAPT,20180606064700,D,-0001 ,U, 2,20180606064800,064813
739T08M606,ROYAOJN,20180606064700,D,+0000 ,D,  ,20180606064700,064817
786C35C206,TEINMTH,20180606064900,A,-0136 , ,  ,20180606090530,064827
732E08M606,HTRWAPT,20180606064800,D,+0000 ,D, 1,20180606064800,064830
731T30M606,STHALL,20180606064900,A,+0001 , ,  ,20180606064800,064830
586V48C106,HAYESAH,20180606064900,A,+0000 , ,  ,00000000000000,064839
739T08M606,PRTOBJP,20180606064800,D,+0000 ,D,  ,20180606064800,064847
864V51C306,MAINDWJ,20180606064900,D,-0004 ,D,  ,20180606065330,064854
731T30M606,STHALL,20180606064800,D,+0000 ,D, 1,20180606064800,064903
739P05M606,STHALL,20180606064900,A,-0001 ,U, 4,20180606065000,064912
732T07M606,HANWELL,20180606064800,D,+0002 ,D, 2,20180606064600,064912
664O18C306,RDNGORJ,20180606064900,D,+0013 ,U,  ,20180606063600,064912
786C35C206,TEINMTH,20180606064800,D,-0137 ,D, 1,20180606090530,064914
586V48C106,HAYESAH,20180606064800,D,+0000 , ,  ,00000000000000,064920
586V48C106,HTRWAJN,20180606064900,D,+0022 ,D,  ,20180606062730,064920
841A421406,WORLEJ,20180606064900,D,+0005 ,U,  ,20180606064430,064920
735Z161606,STHALL,20180606064800,D,+0002 ,D, 3,20180606064600,064920
741O561606,BCKWATR,20180606065000,A,+0002 ,U,  ,20180606064830,064923
864V502406,WTNBSTJ,20180606064900,D,+0002 ,D,  ,20180606064730,064926
739T08M606,LDBRKJ,20180606064900,D,+0000 ,D,  ,20180606064900,064926
731T30M606,HAYESAH,20180606065000,A,+0000 , ,  ,00000000000000,064931
731T30M606,HAYESAH,20180606064900,D,+0000 , ,  ,00000000000000,065002
656V25C406,HEYFORD,20180606065200,A,-0003 , ,  ,20180606065530,065021
737C291606,SLOUGH,20180606065100,A,+0000 , ,  ,20180606065100,065032
864V51C306,NWPTRTG,20180606065000,D,-0005 ,D,  ,20180606065500,065036
732Y04M606,LDBRKJ,20180606065000,D,-0002 ,U,R ,20180606065200,065041
174O90C506,SWINTN,20180606065100,A,-0001 ,U, 2,20180606065200,065044
732E08M606,HTRWTM4,20180606065200,T,+0000 ,D, 1,20180606065200,065048
731Y28M606,HTRWTJN,20180606065100,D,+0000 ,U,  ,20180606065100,065051
516V24C905,FRWDJN,20180606065100,D,+0106 ,D,  ,20180606050500,065054
732T07M606,STHALL,20180606065200,A,+0003 ,D, 3,20180606064900,065054
731T30M606,HTRWAJN,20180606065000,D,+0001 ,D,  ,20180606064930,065054
737C291606,SLOUGH,20180606065000,D,-0001 ,D, 4,20180606065100,065102
861V02M606,WYLYAHB,20180606065100,D,+0000 ,U,  ,20180606065100,065115
731T30M606,HTRWTJN,20180606065100,D,+0000 ,D,  ,20180606065130,065122
735Z161606,HAYESAH,20180606065100,A,+0000 , ,  ,00000000000000,065122
586V48C106,WDRYTON,20180606065200,A,+0021 ,D,  ,20180606063100,065125
664O18C306,SCOTEJN,20180606065100,D,+0013 ,D,  ,20180606063830,065136
364O14C506,CREWECY,20180606065200,D,+0026 ,U,  ,20180606062600,065140
732Y04M606,PRTOBJP,20180606065100,D,-0002 ,U,  ,20180606065300,065144
739T08M606,ACTONML,20180606065200,A,+0001 ,D,  ,20180606065130,065152
739P05M606,STHALL,20180606065000,D,-0001 ,U, 4,20180606065100,065157
735Z161606,HAYESAH,20180606065100,D,+0000 , ,  ,00000000000000,065201
735Z161606,HTRWAJN,20180606065200,D,+0002 ,D,  ,20180606065000,065201
816G352506,LWERWJN,20180606065200,D,-0002 ,D,  ,20180606065400,065201
816A03C506,SDON,20180606065300,A,-0013 , ,  ,20180606070630,065208
732Y04M606,ROYAOJN,20180606065200,D,-0002 ,U,  ,20180606065400,065213
334O22C106,WRTINGJ,20180606065200,D,+0003 ,D,S ,20180606064900,065214
732Y06M606,HTRWTM4,20180606065200,D,+0000 ,U, 2,20180606065200,065233
731Y28M606,HTRWAJN,20180606065200,D,+0000 ,U,  ,20180606065200,065233
841L721506,EXETRSD,20180606065200,D,+0000 ,U, 5,20180606065230,065302
731C411606,SDON,20180606065400,A,+0003 , ,  ,20180606065130,065302
732Y04M606,PADTON,20180606065400,T,-0001 ,U,14,20180606065500,065302
739P05M606,WEALING,20180606065400,A,-0001 ,U, 4,20180606065530,065306
864V51C306,EBBWJ,20180606065300,D,-0005 ,D,  ,20180606065800,065321
731C411606,SDON,20180606065200,D,+0001 ,D, 4,20180606065130,065322
739T08M606,ACTONML,20180606065200,D,+0000 ,D,  ,20180606065200,065327
732T07M606,STHALL,20180606065200,D,+0002 ,D, 3,20180606065000,065331
864E91C206,SHEETSJ,20180606065400,D,-0005 ,U,  ,20180606065930,065338
851A792606,PENZNCE,20180606064700,D,+0000 , ,  ,20180606064700,065349
739T08M606,ACTONW,20180606065400,D,+0001 ,D,  ,20180606065330,065350
731T30M606,HTRWAPT,20180606065500,A,+0001 ,D, 1,20180606065430,065410
886V63C406,NUNHEAD,20180606065400,A,+0018 , ,  ,20180606063600,065415
841L721506,CWLYBDG,20180606065400,D,-0001 ,U,  ,20180606065500,065418
841A421406,YATTON,20180606065500,A,+0000 , ,  ,00000000000000,065418
731Y28M606,STHALL,20180606065400,A,+0001 , ,  ,20180606065330,065421
739T08M606,EALINGB,20180606065500,A,+0001 ,D, 3,20180606065430,065431
731Y28M606,STHALL,20180606065400,D,+0001 ,U, 2,20180606065330,065448
732Y06M606,HTRWAPT,20180606065600,A,+0000 ,U, 2,20180606065600,065452
732T07M606,HAYESAH,20180606065500,A,+0002 ,D, 3,20180606065300,065501
861V02M606,UPTNLOV,20180606065500,D,+0000 ,U,  ,20180606065500,065503
826A17C306,KNNGTNJ,20180606065500,D,+0031 ,D,  ,20180606062430,065523
174O90C506,SWINTN,20180606065500,D,-0004 ,U, 2,20180606065900,065527
731T31M606,PADTON,20180606065500,D,+0000 ,D, 6,20180606065500,065534
886V63C406,NUNHEAD,20180606065400,D,+0018 ,U, 1,20180606063600,065545
841A421406,YATTON,20180606065400,D,+0000 , ,  ,00000000000000,065603
516Z901406,ACTONW,20180606065700,D,+0000 ,D,  ,20180606065700,065603
741O561606,NTHCAMP,20180606065600,A,+0001 ,U,  ,20180606065500,065611
864E91C206,TRENT,20180606065600,D,-0006 ,D,  ,20180606070230,065619
731T31M606,ROYAOJN,20180606065600,D,+0000 ,D,  ,20180606065600,065622
739P05M606,WEALING,20180606065500,D,-0001 ,U, 4,20180606065600,065625
739T08M606,EALINGB,20180606065500,D,+0000 ,D,  ,20180606065530,065630
816G352506,MAINDWJ,20180606065600,D,-0002 ,D,  ,20180606065800,065642
731C411606,WTNBSTJ,20180606065600,D,+0000 ,D,  ,20180606065600,065642
739T08M606,WEALING,20180606065700,A,+0000 ,D, 3,20180606065730,065646
731Y28M606,ACTONW,20180606065600,D,+0000 ,U,  ,20180606065600,065658
851A792606,STERTH,20180606065400,A,-0001 , ,  ,20180606065500,065703
851A792606,STERTH,20180606065600,D,-0001 , ,  ,20180606065700,065703
739P05M606,EALINGB,20180606065700,A,-0001 ,U, 4,20180606065800,065703
494V38C905,BRSTFLT,20180606063800,T,+0000 , ,  ,20180606063800,065712
732T07M606,HAYESAH,20180606065600,D,+0002 ,D, 3,20180606065400,065717
732T07M606,HTRWAJN,20180606065700,D,+0002 ,D,  ,20180606065500,065717
364O14C506,CREWSGJ,20180606065700,D,+0025 , ,  ,20180606063200,065718
886V63C406,PCKHMRY,20180606065700,A,+0000 , ,  ,00000000000000,065718
731Y29M606,HTRWTM5,20180606065700,D,+0000 ,U, 4,20180606065700,065724
826A17C306,OXFD,20180606065800,A,+0031 , ,  ,20180606062730,065735
786C35C206,NABT,20180606065800,A,-0133 , ,  ,20180606091130,065738
864V51C306,MSHFILD,20180606065800,D,-0006 ,D,  ,20180606070400,065740
816G352506,NWPTRTG,20180606065700,D,-0013 ,D,  ,20180606071000,065755
861V02M606,WRMNSTR,20180606065900,A,+0000 ,U, 1,20180606065900,065811
731T31M606,PRTOBJP,20180606065800,D,+0001 ,D,  ,20180606065700,065811
732Y06M606,HTRWAPT,20180606065700,D,-0001 ,U, 2,20180606065800,065816
516Z901406,EALINGB,20180606065800,A,+0000 , ,  ,00000000000000,065820
886V63C406,PCKHMRY,20180606065700,D,+0000 , ,  ,00000000000000,065823
731T30M606,HTRWAPT,20180606065800,D,+0000 ,D, 1,20180606065800,065824
739T08M606,WEALING,20180606065800,D,+0000 ,D, 3,20180606065800,065829
174O90C506,ALDWRKJ,20180606065800,D,-0005 ,U,  ,20180606070300,065834
826A17C306,OXFD,20180606065800,D,+0031 ,D,  ,20180606062730,065834
174O43C306,STSNJN,20180606065900,D,+0001 ,D,  ,20180606065830,065835
732T07M606,HTRWTJN,20180606065900,D,+0002 ,D,  ,20180606065700,065840
886V63C406,CFTNRJN,20180606065800,D,+0017 ,U,  ,20180606064100,065852
786C35C206,NABT,20180606065800,D,-0133 ,D,  ,20180606091130,065854
731Y28M606,LDBRKJ,20180606065900,D,+0000 ,U,M ,20180606065900,065912
739P05M606,EALINGB,20180606065800,D,-0001 ,U, 4,20180606065900,065916
731T31M606,LDBRKJ,20180606065900,D,+0001 ,D,  ,20180606065800,065916
741O561606,ALDRSJS,20180606065900,D,+0001 ,U,  ,20180606065800,065923
516Z901406,EALINGB,20180606065900,D,+0000 , ,  ,00000000000000,065945
739P05M606,ACTONW,20180606070000,D,+0000 ,U,  ,20180606070000,065948
741O561606,ASHH,20180606070000,A,+0001 , ,  ,20180606065900,065950
841A421406,NAILSEA,20180606070000,A,+0000 , ,  ,00000000000000,065951
731Y29M606,HTRWAPT,20180606070000,A,+0000 ,U, 2,20180606070030,070004
864V502406,HLVNGTN,20180606070000,D,+0002 ,D,  ,20180606065800,070017
731Y28M606,PRTOBJP,20180606070000,D,+0000 ,U,  ,20180606070000,070019
174O43C306,NSJDRBY,20180606070000,D,+0000 ,D,  ,20180606070000,070020
737C291606,MDNHEAD,20180606070100,A,+0001 , ,  ,20180606070000,070021
741O561606,ASHH,20180606070000,D,+0001 ,U,  ,20180606065900,070022
656V25C406,HEYFORD,20180606065900,D,+0004 ,U,  ,20180606065530,070034
816G352506,EBBWJ,20180606070100,D,-0013 ,D,  ,20180606071400,070041
731Y28M606,ROYAOJN,20180606070100,D,+0000 ,U,  ,20180606070100,070045
731T30M606,HTRWTM5,20180606070200,T,+0000 ,D, 4,20180606070200,070045
732Y06M606,HTRWTJN,20180606070100,D,+0000 ,U,  ,20180606070100,070051
516V24C905,CLNKRDJ,20180606070100,D,+0110 ,D,  ,20180606051100,070053
886V63C406,DENMRKH,20180606070100,A,+0019 , ,  ,20180606064200,070059
864E91C206,TOTONJ,20180606070100,D,-0005 ,D,  ,20180606070630,070059
739T08M606,STHALL,20180606070200,A,+0000 ,D, 3,20180606070200,070106
864M70C206,HMSHBRF,20180606062600,T,-0005 , ,  ,20180606063100,070113
786C35C206,NABTWJ,20180606070000,D,-0132 ,D,  ,20180606091200,070121
731Y28M606,PADTON,20180606070200,T,-0001 ,U, 6,20180606070300,070123
664O18C306,BMLY,20180606070200,A,+0014 , ,  ,20180606064830,070128
861V02M606,WRMNSTR,20180606070000,D,+0000 ,U, 1,20180606070000,070131
886V63C406,DENMRKH,20180606070100,D,+0019 ,U, 1,20180606064200,070132
732T07M606,HTRWAPT,20180606070200,A,+0002 ,D, 1,20180606070000,070148
737C291606,MDNHEAD,20180606070100,D,+0001 ,D, 3,20180606070000,070153
841A421406,NAILSEA,20180606070000,D,+0000 , ,  ,00000000000000,070204
731T31M606,ACTONW,20180606070100,D,+0000 ,D,  ,20180606070100,070204
731C411606,CHIPNHM,20180606070300,A,+0002 , ,  ,20180606070130,070216
732Y06M606,HTRWAJN,20180606070200,D,+0000 ,U,  ,20180606070200,070216
732Y06M606,HAYESAH,20180606070300,A,+0000 ,U, 4,20180606070300,070216
739P05M606,ACTONML,20180606070200,D,+0000 ,U,  ,20180606070200,070221
664O18C306,BMLY,20180606070100,D,+0013 ,D, 2,20180606064830,070226
731C411606,CHIPNHM,20180606070200,D,+0001 ,D,  ,20180606070130,070230
732T09MA06,PADTON,20180606070200,D,+0000 ,D,14,20180606070200,070248
731C411606,THNGLEJ,20180606070300,D,+0001 ,D,  ,20180606070200,070307
735Z161606,SLOUGH,20180606070400,A,+0000 , ,  ,20180606070400,070314
841L721506,TIVILP,20180606070300,A,-0001 , ,  ,20180606070400,070326
731Y29M606,HTRWAPT,20180606070300,D,+0000 ,U, 2,20180606070300,070330
731C411606,THNGLYJ,20180606070300,D,+0001 ,D,  ,20180606070230,070330
739T08M606,STHALL,20180606070300,D,+0000 ,D, 3,20180606070300,070342
841L721506,TIVILP,20180606070300,D,-0001 ,U,  ,20180606070400,070343
735Z161606,SLOUGH,20180606070300,D,-0001 ,D, 4,20180606070400,070351
732T09MA06,ROYAOJN,20180606070300,D,+0000 ,D,  ,20180606070300,070404
732T07M606,HTRWAPT,20180606070300,D,+0000 ,D, 1,20180606070300,070404
174O43C306,CLMLJN,20180606070400,D,-0001 ,D,  ,20180606070530,070417
731T31M606,STHALL,20180606070500,A,+0002 , ,  ,20180606070300,070417
841L721506,TIVIPW,20180606070500,A,+0000 , ,  ,20180606070500,070419
732Y06M606,HAYESAH,20180606070300,D,+0000 ,U, 4,20180606070330,070429
816G352506,MSHFILD,20180606070500,D,-0013 ,D,  ,20180606071800,070429
732T09MA06,PRTOBJP,20180606070400,D,+0000 ,D,  ,20180606070400,070432
739P05M606,LDBRKJ,20180606070400,D,-0002 ,U,R ,20180606070600,070432
731T31M606,STHALL,20180606070400,D,+0001 ,D, 1,20180606070300,070447
861V02M606,WSTBRYW,20180606070600,A,-0001 ,U, 1,20180606070730,070458
732T09MA06,LDBRKJ,20180606070500,D,+0000 ,D,  ,20180606070500,070505
841L721506,TIVIPW,20180606070300,D,-0002 ,U, 2,20180606070500,070512
731T31M606,HAYESAH,20180606070600,A,+0000 , ,  ,00000000000000,070518
739P05M606,PRTOBJP,20180606070500,D,-0002 ,U,  ,20180606070700,070536
739T08M606,HAYESAH,20180606070600,T,-0001 ,D, 5,20180606070700,070547
741K721A06,THEALE,20180606070400,D,+0000 ,U, 1,20180606070400,070547
731T31M606,HAYESAH,20180606070500,D,+0000 , ,  ,00000000000000,070555
516Z901406,STHALL,20180606070700,A,+0001 , ,  ,20180606070600,070555
841L721506,TIVITNL,20180606070600,A,-0001 , ,  ,20180606070700,070558
732Y06M606,STHALL,20180606070600,A,-0001 ,U, 4,20180606070730,070603
739P05M606,ROYAOJN,20180606070600,D,-0002 ,U,  ,20180606070800,070607
731Y29M606,HTRWTJN,20180606070600,D,+0000 ,U,  ,20180606070600,070621
816A03C506,SDON,20180606070600,D,+0000 ,U,  ,20180606070630,070621
174O43C306,BURTNOT,20180606070600,A,-0002 , ,  ,20180606070800,070624
886V63C406,VOLTRDJ,20180606070500,D,+0019 ,U,  ,20180606064630,070624
732T07M606,HTRWTM4,20180606070700,T,+0000 ,D, 2,20180606070700,070625
786C35C206,DAINTNT,20180606070600,D,-0131 ,D,  ,20180606091700,070626
364O14C506,CREWBHM,20180606070300,A,+0026 , ,  ,20180606063700,070631
364O14C506,CREWBHM,20180606070500,D,+0010 , ,  ,20180606065500,070631
841L721506,TIVITNL,20180606070600,D,-0001 ,U,  ,20180606070700,070636
174O43C306,BURTNOT,20180606070600,D,-0002 ,D, 2,20180606070800,070654
731T31M606,HTRWAJN,20180606070600,D,+0002 ,D,  ,20180606070430,070658
739P05M606,PADTON,20180606070800,T,-0001 ,U,11,20180606070900,070658
741O561606,GUILDFD,20180606070800,A,+0002 ,D, 8,20180606070630,070700
675E922A06,EVESHAM,20180606070600,D,-0007 , ,  ,20180606071300,070722
516Z901406,STHALL,20180606070600,D,+0000 ,D, 3,20180606070600,070725
731T31M606,HTRWTJN,20180606070700,D,+0001 ,D,  ,20180606070630,070729
756Q532606,SDON,20180606070700,D,+0014 ,D, 3,20180606065300,070741
334O22C106,WNCHSTR,20180606070900,A,+0004 , ,  ,20180606070500,070753
732T09MA06,ACTONW,20180606070800,D,-0001 ,D,  ,20180606070930,070811
851A792606,CBORNE,20180606070600,A,+0000 , ,  ,20180606070600,070814
851A792606,CBORNE,20180606070800,D,+0000 , ,  ,20180606070800,070814
864M95C306,LMNGTNS,20180606070800,D,+0002 ,D,  ,20180606070630,070823
174O90C506,BEGHTJN,20180606070800,D,-0014 ,U,  ,20180606072230,070831
741K721A06,SCOTEJN,20180606070800,D,-0003 ,U,  ,20180606071130,070834
334O22C106,WNCHSTR,20180606070800,D,+0003 ,D, 2,20180606070500,070834
732Y06M606,STHALL,20180606070700,D,-0001 ,U, 4,20180606070800,070902
364O14C506,CREWBHJ,20180606070900,D,+0009 ,U,  ,20180606070030,070904
732T09MA06,EALINGB,20180606070900,A,-0001 ,D, 3,20180606071030,070904
841A421406,PARSNST,20180606070900,A,+0000 , ,  ,20180606070900,070907
826A17C306,OXFPWAY,20180606070800,D,-0001 ,D,  ,20180606070930,070918
861V02M606,WSTBRYW,20180606070800,D,-0001 ,U, 1,20180606070900,070918
516Z901406,HAYESAH,20180606070900,A,+0000 , ,  ,00000000000000,070924
741K721A06,REDGWST,20180606071000,A,-0003 ,U, 2,20180606071300,070936
741O561606,GUILDFD,20180606070900,D,+0001 ,D, 8,20180606070800,070955
516Z901406,HAYESAH,20180606070900,D,+0000 , ,  ,00000000000000,070959
516Z901406,HTRWAJN,20180606071000,D,-0001 ,D,  ,20180606071100,070959
732Y06M606,HANWELL,20180606071000,A,+0000 ,U, 3,20180606071030,070959
731Y29M606,HTRWAJN,20180606071000,D,+0002 ,U,  ,20180606070830,071008
731T32MA06,PADTON,20180606070900,D,-0001 ,D, 7,20180606071000,071018
664O18C306,BSNGSTK,20180606071200,A,+0015 , ,  ,20180606065730,071019
736O87C206,ALLGARC,20180606061000,T,-0003 , ,  ,20180606061300,071034
737C291606,TWYFORD,20180606071100,A,+0002 , ,  ,20180606070900,071041
731T31M606,HTRWAPT,20180606071100,A,+0002 ,D, 1,20180606070930,071046
731T32MA06,ROYAOJN,20180606071000,D,-0001 ,D,  ,20180606071100,071046
735Z161606,MDNHEAD,20180606071200,A,+0001 , ,  ,20180606071130,071051
841A421406,PARSNST,20180606070900,D,+0000 ,U,  ,20180606070900,071054
864M95C306,MLVTJN,20180606071100,D,+0003 ,D,  ,20180606070800,071101
886V63C406,LTCHMRJ,20180606071100,D,+0015 ,U,  ,20180606065600,071117
737C291606,TWYFORD,20180606071100,D,+0002 ,D, 3,20180606070900,071122
732F09MA06,HTRWTM4,20180606071100,D,+0000 ,U, 1,20180606071100,071125
174O43C306,WICHNRJ,20180606071100,D,-0003 ,D,  ,20180606071400,071140
864V51C306,WENTLOG,20180606070500,T,-0004 , ,  ,20180606070900,071154
731T32MA06,PRTOBJP,20180606071200,D,+0000 ,D,  ,20180606071200,071155
732T09MA06,EALINGB,20180606071100,D,+0000 ,D,  ,20180606071130,071207
735Z161606,MDNHEAD,20180606071100,D,+0000 ,D, 3,20180606071130,071207
732Y06M606,HANWELL,20180606071100,D,+0000 ,U, 3,20180606071100,071211
732Y06M606,WEALING,20180606071300,A,+0001 ,U, 4,20180606071230,071211
741O561606,SHALFDJ,20180606071200,D,+0002 ,D,  ,20180606071030,071214
841L721506,NTNFTZN,20180606071200,D,-0001 ,U,  ,20180606071300,071216
731Y29M606,STHALL,20180606071200,A,+0002 , ,  ,20180606071000,071219
864E91C206,TOTONC,20180606071200,A,+0001 ,D,  ,20180606071100,071222
732T09MA06,WEALING,20180606071300,A,+0000 ,D, 3,20180606071330,071225
731Y30MA06,HTRWTM5,20180606071200,D,+0000 ,U, 4,20180606071200,071229
664O18C306,BSNGSTK,20180606071200,D,+0015 ,D, 4,20180606065730,071233
861V02M606,TRWBRDG,20180606071300,A,-0001 ,D, 1,20180606071400,071237
786C35C206,TOTNES,20180606071300,A,-0130 , ,  ,20180606092300,071239
731C411606,BTHMPTJ,20180606071200,D,+0000 ,D,  ,20180606071230,071239
731Y29M606,STHALL,20180606071200,D,+0002 ,U, 2,20180606071000,071252
841A421406,BRSTLWJ,20180606071300,D,+0002 ,U,  ,20180606071100,071252
841A421406,BRSTLTM,20180606071400,A,+0002 , ,  ,20180606071200,071252
586V48C106,CNBKGBR,20180606071000,T,-0001 , ,  ,20180606071100,071253
741O561606,SHALFD,20180606071300,A,+0001 , ,  ,20180606071200,071326
731T31M606,HTRWAPT,20180606071300,D,+0002 ,D, 1,20180606071130,071330
731T32MA06,LDBRKJ,20180606071300,D,+0000 ,D,  ,20180606071300,071334
741O561606,SHALFD,20180606071300,D,+0001 ,U, 1,20180606071200,071343
732T09MA06,WEALING,20180606071400,D,+0000 ,D, 3,20180606071400,071419
732Y06M606,WEALING,20180606071300,D,+0000 ,U, 4,20180606071300,071422
741K721A06,RDNGORJ,20180606071400,D,+0000 ,U,  ,20180606071430,071425
841L721506,TAUNTON,20180606071500,A,-0001 ,U, 5,20180606071600,071433
731Y30MA06,HTRWAPT,20180606071500,A,+0000 ,U, 2,20180606071530,071439
864E91C206,TOTONC,20180606071300,D,-0028 ,D,  ,20180606074100,071443
841A421406,BRSTLTM,20180606071400,D,+0002 ,U,15,20180606071200,071450
732F09MA06,HTRWAPT,20180606071600,T,+0001 ,U, 1,20180606071500,071456
732T09MA06,HANWELL,20180606071500,A,+0000 ,D, 2,20180606071530,071456
731Y29M606,ACTONW,20180606071400,D,+0002 ,U,  ,20180606071230,071504
732Y06M606,EALINGB,20180606071500,A,+0000 ,U, 4,20180606071500,071504
756Q532606,WTNBSTJ,20180606071500,D,+0014 ,D,  ,20180606070100,071505
861V02M606,TRWBRDG,20180606071400,D,-0001 ,D, 1,20180606071500,071514
741K721A06,RDNGSTN,20180606071600,A,-0001 ,U,11,20180606071700,071529
731C411606,BATHSPA,20180606071600,A,+0002 , ,  ,20180606071430,071548
731T32MA06,ACTONW,20180606071500,D,-0001 ,D,  ,20180606071600,071604
731T31M606,HTRWTM5,20180606071700,T,+0001 ,D, 4,20180606071600,071604
731C411606,BATHSPA,20180606071500,D,+0001 ,D, 1,20180606071430,071622
737C291606,RDNGKBJ,20180606071600,D,+0001 ,D,  ,20180606071530,071627
841A421406,NSMRSTJ,20180606071600,D,+0002 ,U,  ,20180606071400,071633
861V02M606,BRDFDJN,20180606071600,D,-0001 ,D,  ,20180606071700,071633
739T10MA06,PADTON,20180606071600,D,+0000 ,D,11,20180606071600,071641
174O43C306,TMWTHHL,20180606071800,A,-0004 , ,  ,20180606072200,071649
732T09MA06,HANWELL,20180606071600,D,+0000 ,D, 2,20180606071600,071659
732Y06M606,EALINGB,20180606071600,D,+0000 ,U, 4,20180606071600,071659
334O22C106,ELGH,20180606071700,A,+0004 ,D, 3,20180606071330,071703
664O18C306,WRTINGJ,20180606071700,D,+0006 ,D,F ,20180606071100,071712
886V63C406,KENOLYM,20180606071700,A,+0012 , ,  ,20180606070500,071728
737L54C306,HRLWMLY,20180606062000,T,+0027 , ,  ,20180606055300,071730
766O681705,SWLY,20180606051400,D,+0015 , ,  ,20180606045930,071735
516Z901406,SLOUGH,20180606071800,A,-0003 , ,  ,20180606072100,071736
