
~@# File opened, Actual 01/06/2018 00:00:00 BST,  Log 01/06/2018 00:00:00 BST
~@#Come from file 20180531
166V85C831,DRBY,20180601005300,D,-0013 ,U, 4,20180601010600,005348
746Z051931,PADTON,20180601005400,D,-0002 ,D, 5,20180601005600,005434
776O032831,PATCHWY,20180601005400,A,-0009 , ,  ,20180601010300,005441
864M78C731,KNNGTNJ,20180601005400,D,+0011 ,D,  ,20180601004330,005457
740A401831,DIDCTFP,20180601000300,T,+0065 , ,  ,20180531225800,005502
735Y46M001,LDBRKJ,20180601005400,D,+0002 ,D,  ,20180601005200,005511
766O681Z31,HWKRJN,20180601005500,D,-0003 ,U,  ,20180601005800,005516
494V38C931,CHLMSFD,20180601005500,A,+0000 , ,  ,20180601005500,005517
586V14C831,SMLHTHS,20180601005500,D,+0002 ,U,  ,20180601005300,005520
746Z051931,ROYAOJN,20180601005500,D,-0001 ,D,  ,20180601005630,005526
494V38C931,CHLMSFD,20180601005500,D,+0000 ,U, 1,20180601005500,005537
735Z851931,PADTON,20180601005500,D,+0068 ,D, 3,20180531234700,005600
586V14C831,TYSL,20180601005700,A,+0003 , ,  ,20180601005400,005610
334O08CY31,HEYFORD,20180601005800,A,+0068 , ,  ,20180531235030,005613
735P50N001,ACTONW,20180601005600,D,+0000 , ,  ,00000000000000,005624
783Z33C931,BRGEND,20180601005700,A,+0004 , ,  ,20180601005330,005629
746Z031001,SLOUGH,20180601005700,A,+0003 , ,  ,20180601005400,005635
776O032831,PATCHWY,20180601005500,D,-0008 ,U,  ,20180601010300,005642
735Y46M001,OLDOEMU,20180601010100,T,-0003 ,D,  ,20180601010400,005645
735Z851931,ROYAOJN,20180601005600,D,+0068 ,D,  ,20180531234800,005648
864M78C731,OXFD,20180601005700,A,+0011 , ,  ,20180601004630,005655
586V14C831,TYSL,20180601005600,D,+0002 ,U, 1,20180601005400,005704
746Z031001,SLOUGH,20180601005600,D,+0002 ,U, 5,20180601005400,005712
864M78C731,OXFD,20180601005700,D,+0011 ,D,  ,20180601004630,005725
735Z851931,PRTOBJP,20180601005700,D,+0067 ,D,  ,20180531235000,005739
334O08CY31,HEYFORD,20180601005700,D,+0067 ,U,  ,20180531235030,005756
783Z33C931,BRGEND,20180601005700,D,+0004 ,D, 1,20180601005330,005809
864E51C931,TWYFORD,20180601005900,A,+0004 , ,  ,20180601005530,005832
864M79C831,KNNGTNJ,20180601005800,D,+0004 ,D,  ,20180601005400,005835
735Z851931,LDBRKJ,20180601005800,D,+0066 ,D,  ,20180531235200,005840
826A20C731,NEWBURY,20180601005800,D,+0070 ,U,T ,20180531234800,005843
766O681Z31,HWRDJN,20180601005900,D,-0001 ,U,  ,20180601010000,005850
735P50N001,STHALL,20180601005900,A,+0000 , ,  ,00000000000000,005907
864E51C931,TWYFORD,20180601005800,D,+0003 ,U, 4,20180601005530,005910
746Z051931,PRTOBJP,20180601010000,D,+0002 ,D,  ,20180601005800,005959
864M78C731,WVCTJN,20180601010000,D,+0010 ,D,  ,20180601005030,010008
735P50N001,STHALL,20180601005900,D,+0000 , ,  ,00000000000000,010022
796L391831,BRDFDJN,20180601010000,D,-0022 ,U,  ,20180601012230,010022
735P50N001,HAYESAH,20180601010200,A,+0000 , ,  ,00000000000000,010114
827A93C931,ESTSOMJ,20180601010100,D,+0067 ,U,  ,20180531235400,010137
516V22C931,ACTONTC,20180601005500,A,+0002 , ,  ,20180601005330,010138
864M79C831,OXFD,20180601010200,A,+0005 , ,  ,20180601005700,010147
735Z851931,ACTONW,20180601010100,D,+0066 ,D,  ,20180531235500,010159
746Z051931,LDBRKJ,20180601010100,D,+0003 ,D,  ,20180601005830,010159
735P50N001,HAYESAH,20180601010100,D,+0000 , ,  ,00000000000000,010206
735P50N001,HTRWAJN,20180601010200,D,+0000 , ,  ,00000000000000,010206
720F032001,ACTOLHS,20180601005000,T,-0003 , ,  ,20180601005300,010218
836Y362931,WBORO,20180601010200,A,-0005 , ,  ,20180601010700,010220
864M79C831,OXFD,20180601010200,D,+0005 ,D,  ,20180601005700,010238
776O032831,FILTNEW,20180601010400,A,-0003 , ,  ,20180601010730,010309
216V70C831,ALFRETN,20180601010400,A,+0027 , ,  ,20180601003700,010312
166V85C831,STSNJN,20180601010300,D,-0017 ,D,  ,20180601012030,010332
656V46CY31,GORASTR,20180601010400,A,-0010 , ,  ,20180601011400,010337
836Y362931,WBORO,20180601010300,D,-0004 ,U,  ,20180601010700,010353
735Z851931,STHALL,20180601010500,A,+0064 , ,  ,20180601000100,010424
166V85C831,NSJDRBY,20180601010400,D,-0018 ,D,  ,20180601012230,010432
586V14C831,BNHTX,20180601010400,D,-0002 ,U,  ,20180601010600,010446
586V14C831,DORIDGE,20180601010500,A,-0002 , ,  ,20180601010700,010446
216V70C831,ALFRETN,20180601010300,D,+0026 ,U, 2,20180601003700,010457
735Z991101,STKYJN,20180601010500,A,-0081 , ,  ,20180601022630,010458
735Z851931,STHALL,20180601010400,D,+0063 ,D, 1,20180601000100,010458
776O032831,FILTNEW,20180601010400,D,-0003 ,D, 1,20180601010730,010502
656V46CY31,GORASTR,20180601010400,D,-0010 ,U, 4,20180601011400,010514
735Z851931,HAYESAH,20180601010600,A,+0064 , ,  ,20180601000200,010529
586V14C831,DORIDGE,20180601010500,D,-0002 ,U, 1,20180601010700,010535
746Z051931,ACTONW,20180601010500,D,+0002 ,D,  ,20180601010300,010544
864E51C931,MDNHEAD,20180601010700,A,+0005 , ,  ,20180601010230,010551
735Z851931,HAYESAH,20180601010500,D,+0063 ,D, 1,20180601000200,010606
735Z851931,HTRWAJN,20180601010600,D,+0063 ,D,  ,20180601000300,010606
735Z991101,STKYJN,20180601010600,D,-0080 ,U,  ,20180601022630,010621
864E51C931,MDNHEAD,20180601010600,D,+0004 ,U, 4,20180601010230,010635
827A71C001,CLNKRDJ,20180601010700,D,+0035 ,U,  ,20180601003200,010646
783Z33C931,STORMY,20180601010600,D,+0004 ,D,  ,20180601010200,010648
334O08CY31,WVCTJN,20180601010700,D,+0068 ,U,  ,20180531235900,010700
827A91C831,BEDYN,20180601010900,A,-0008 , ,  ,20180601011700,010732
776O032831,STPLNAR,20180601010800,D,-0002 ,D,  ,20180601011000,010801
776O032831,STPLTNR,20180601010800,A,+0000 , ,  ,00000000000000,010801
735Z991101,HTRWAJN,20180601010700,D,-0080 ,U,  ,20180601022700,010803
166V85C831,CLMLJN,20180601010800,D,-0020 ,D,  ,20180601012830,010811
766O681Z31,LAVNGTN,20180601010800,D,-0004 ,U,  ,20180601011200,010819
216V70C831,IRNVLJN,20180601010800,D,+0028 ,U,  ,20180601004000,010841
827A93C931,BLBGJN,20180601010800,D,+0066 ,U,  ,20180601000200,010843
737C23C931,WBORO,20180601010800,D,-0001 ,D,  ,20180601010930,010850
864M79C831,WVCTJN,20180601010900,D,+0009 ,D,  ,20180601010000,010915
776O032831,STPLTNR,20180601010800,D,+0000 , ,  ,00000000000000,010924
746Z051931,STHALL,20180601011000,A,+0001 , ,  ,20180601010900,010927
827A91C831,BEDYN,20180601010900,D,-0008 ,U,  ,20180601011700,010940
735Z991101,STHALL,20180601011000,A,-0080 , ,  ,20180601023000,010940
494V38C931,SHENFLD,20180601011000,A,-0003 , ,  ,20180601011300,010943
735Z991101,STHALL,20180601010900,D,-0081 ,U, 2,20180601023000,011007
746Z051931,STHALL,20180601010900,D,+0000 ,D, 1,20180601010900,011023
166V85C831,BURTNOT,20180601011000,A,-0022 , ,  ,20180601013230,011023
494V38C931,SHENFLD,20180601011000,D,-0003 ,U, 4,20180601011300,011031
166V85C831,BURTNOT,20180601011000,D,-0022 ,D, 2,20180601013230,011051
776O032831,DRDAYSJ,20180601011000,D,-0001 ,D,  ,20180601011130,011055
664O63CZ31,WNCHSTR,20180601011200,A,-0015 , ,  ,20180601012730,011057
864M78C731,HEYFORD,20180601011000,D,+0010 ,D, 1,20180601010000,011100
746Z051931,HAYESAH,20180601011200,A,+0000 , ,  ,00000000000000,011108
664O63CZ31,WNCHSTR,20180601011100,D,-0016 ,D, 2,20180601012730,011144
746Z051931,HAYESAH,20180601011100,D,+0000 , ,  ,00000000000000,011154
746Z051931,HTRWAJN,20180601011100,D,-0001 ,D,  ,20180601011200,011154
586V14C831,HATTON,20180601011300,A,-0007 , ,  ,20180601012000,011206
864E51C931,SLOUGH,20180601011200,A,+0004 , ,  ,20180601010830,011209
796L391831,HWKRJN,20180601011200,D,-0019 ,U,  ,20180601013130,011219
864E51C931,SLOUGH,20180601011200,D,+0004 ,U, 5,20180601010830,011231
216V70C831,LGML,20180601011300,A,+0030 , ,  ,20180601004330,011236
735Z991101,ACTONW,20180601011200,D,-0082 ,U,  ,20180601023400,011242
586V14C831,HATTON,20180601011200,D,-0008 ,U, 1,20180601012000,011257
776O032831,NSMRSTJ,20180601011300,D,+0000 ,U,  ,20180601011330,011310
827A71C001,FRWDJN,20180601011300,D,+0035 ,U,  ,20180601003800,011317
216V70C831,LGML,20180601011200,D,+0029 ,U, 2,20180601004330,011335
334O08CY31,OXFDNNJ,20180601011400,D,+0073 ,U,  ,20180601000100,011336
875Z761931,STHAWCR,20180601010000,T,-0004 , ,  ,20180601010400,011340
735P50N001,SLOUGH,20180601011500,A,+0000 , ,  ,00000000000000,011349
783Z33C931,MRGMMJN,20180601011400,D,+0004 ,D,  ,20180601011000,011357
827A93C931,CLNKRDJ,20180601011400,D,+0068 ,U,  ,20180601000600,011423
735P50N001,SLOUGH,20180601011400,D,+0000 , ,  ,00000000000000,011424
796L391831,HWRDJN,20180601011500,D,-0018 ,U,  ,20180601013330,011510
334O08CY31,OXFD,20180601011600,A,+0073 , ,  ,20180601000300,011526
746Z031001,HTRWAJN,20180601011500,D,+0014 ,U,  ,20180601010100,011529
735Z991101,LDBRKJ,20180601011600,D,-0083 ,U,M ,20180601023900,011546
334O08CY31,OXFD,20180601011600,D,+0073 ,U,  ,20180601000300,011616
166V85C831,WICHNRJ,20180601011600,D,-0026 ,D,  ,20180601014230,011616
656V46CY31,REDGWJN,20180601011700,D,-0007 ,U,  ,20180601012400,011626
735Z851931,SLOUGH,20180601011700,T,+0068 ,D, 2,20180601000900,011637
836Y362931,BEDYN,20180601011800,A,-0011 , ,  ,20180601012900,011642
864M78C731,AYNHOJ,20180601011700,D,+0011 ,D,  ,20180601010600,011652
745R842101,RDNGSTN,20180601011600,D,+0014 ,D,13,20180601010200,011705
745R842101,RDNGTCD,20180601011900,T,+0014 ,D,13,20180601010500,011705
826A20C731,SCOTEJN,20180601011700,D,+0072 ,U,  ,20180601000500,011731
735P50N001,MDNHEAD,20180601011900,A,+0000 , ,  ,00000000000000,011753
656V46CY31,RDNGORJ,20180601011800,D,-0012 ,U,  ,20180601013000,011756
494V38C931,GIDEAPK,20180601011800,A,-0004 , ,  ,20180601012200,011806
216V70C831,TRWLJN,20180601011900,D,+0029 ,U,  ,20180601005000,011818
836Y362931,BEDYN,20180601011700,D,-0012 ,U,  ,20180601012900,011819
735P50N001,MDNHEAD,20180601011800,D,+0000 , ,  ,00000000000000,011824
334O08CY31,KNNGTNJ,20180601011800,D,+0072 ,U,  ,20180601000600,011844
586V14C831,LMNGTNS,20180601012100,A,-0012 , ,  ,20180601013300,011907
737C23C931,LAVNGTN,20180601011900,D,-0003 ,D,  ,20180601012230,011907
494V38C931,GIDEAPK,20180601011800,D,-0004 ,U,  ,20180601012200,011918
656V46CY31,SCOTEJN,20180601011900,D,-0013 ,D,  ,20180601013200,011939
586V14C831,LMNGTNS,20180601011900,D,-0014 ,U,  ,20180601013300,011957
494V38C931,ROMFORD,20180601012000,A,+0000 , ,  ,00000000000000,012010
494V38C931,ROMFORD,20180601012000,D,+0000 , ,  ,00000000000000,012024
516V22C931,ACTONW,20180601012100,D,-0015 ,D,  ,20180601013600,012052
826A20C731,RDNGORJ,20180601012000,D,+0073 ,U,  ,20180601000700,012057
735Z991101,PRTOBJP,20180601012100,D,-0079 ,D,  ,20180601024000,012100
766O681Z31,WBORO,20180601012100,A,-0015 ,U,  ,20180601013600,012109
827A71C001,WSTBRYW,20180601012100,D,+0014 ,U,  ,20180601010700,012150
864M79C831,HEYFORD,20180601012100,D,+0012 ,D, 1,20180601010900,012200
826A20C731,RDNGSTN,20180601012300,A,+0073 , ,  ,20180601001000,012201
864E51C931,STKYJN,20180601012200,A,+0007 , ,  ,20180601011500,012202
864M78C731,BNBR,20180601012300,A,+0011 , ,  ,20180601011200,012207
735Z991101,LDBRKJ,20180601012100,D,-0127 ,D,  ,20180601032800,012212
735Z991101,NPLEIEP,20180601012400,T,-0256 ,D,  ,20180601054000,012212
166V85C831,TMWTHHL,20180601012400,A,-0028 , ,  ,20180601015200,012235
216V70C831,TOTONC,20180601012400,A,+0028 ,U,G ,20180601005630,012236
783Z33C931,PTALBOT,20180601012300,A,+0005 , ,  ,20180601011800,012240
766O681Z31,WBORO,20180601012200,D,-0044 ,U,  ,20180601020600,012246
864M78C731,BNBR,20180601012200,D,+0010 ,D, 2,20180601011200,012258
827A93C931,FRWDJN,20180601012300,D,+0068 ,U,  ,20180601001530,012302
783Z33C931,PTALBOT,20180601012200,D,+0004 ,D, 1,20180601011800,012321
796L391831,LAVNGTN,20180601012300,D,-0024 ,U,  ,20180601014730,012335
826A20C731,RDNGSTN,20180601012300,D,+0073 ,U,11,20180601001000,012402
516V22C931,EALINGB,20180601012200,A,+0000 , ,  ,00000000000000,012409
746Z051931,SLOUGH,20180601012500,A,+0006 , ,  ,20180601011900,012417
827A71C001,HWRDJN,20180601012400,D,+0014 ,U,  ,20180601011000,012423
864E51C931,STKYJN,20180601012400,D,+0009 ,U,  ,20180601011500,012428
166V85C831,TMWTHHL,20180601012400,D,-0028 ,D,  ,20180601015200,012434
216V70C831,TOTONC,20180601012400,D,+0018 ,U,  ,20180601010630,012436
334O08CY31,DIDCTNJ,20180601012400,D,+0071 ,U,  ,20180601001300,012458
516V22C931,EALINGB,20180601012300,D,+0000 , ,  ,00000000000000,012510
746Z051931,SLOUGH,20180601012500,D,+0006 ,D, 2,20180601011900,012527
826A20C731,RDNGKBJ,20180601012600,D,+0076 ,U,  ,20180601001030,012527
516V22C931,ACTONTC,20180601012000,D,-0012 , ,  ,20180601013200,012542
216V70C831,MEADLAJ,20180601012600,D,+0015 ,U,  ,20180601011130,012550
836M60C201,CWLYBDG,20180601012600,D,-0088 ,U,  ,20180601025400,012612
864E51C931,HTRWAJN,20180601012600,D,+0011 ,U,  ,20180601011530,012640
356V721001,ARPLEYS,20180601012500,D,+0031 , ,  ,20180601005400,012702
334O08CY31,DIDCTEJ,20180601012700,D,+0072 ,U,  ,20180601001500,012707
864M79C831,AYNHOJ,20180601012700,D,+0010 ,D,  ,20180601011700,012731
737C23C931,HWRDJN,20180601012800,D,-0002 ,D,  ,20180601013030,012812
494V38C931,ILFORD,20180601012800,A,-0003 , ,  ,20180601013130,012817
516V22C931,STHALL,20180601012900,A,-0013 , ,  ,20180601014200,012827
827A91C831,NEWBURY,20180601012800,D,-0008 ,U,T ,20180601013600,012833
494V38C931,ILFORD,20180601012800,D,-0003 ,U,  ,20180601013130,012842
216V70C831,TRENTJ,20180601012900,D,+0015 ,U,  ,20180601011400,012857
776O032831,BATHSPA,20180601012900,A,+0002 , ,  ,20180601012730,012931
864E51C931,STHALL,20180601013000,A,+0012 , ,  ,20180601011800,012938
166V85C831,KNGSBYJ,20180601012900,D,-0030 ,D,  ,20180601015900,012946
746Z031001,NEWBRYR,20180601000600,D,+0000 , ,  ,20180601000600,013012
783Z33C931,BRITFRY,20180601013100,A,+0000 , ,  ,00000000000000,013027
864E51C931,STHALL,20180601012900,D,+0011 ,U, 2,20180601011800,013027
776O032831,BATHSPA,20180601012900,D,+0002 ,U, 2,20180601012730,013028
516V22C931,STHALL,20180601013000,D,-0012 ,D, 1,20180601014200,013044
827A93C931,HWRDJN,20180601013100,D,+0045 ,U,  ,20180601004600,013105
783Z33C931,BRITFRY,20180601013000,D,+0000 , ,  ,00000000000000,013112
737C23C931,FRWDJN,20180601013100,D,-0007 ,D,  ,20180601013830,013139
516V22C931,HAYESAH,20180601013300,A,+0000 , ,  ,00000000000000,013153
494V38C931,FRSTGTJ,20180601013100,D,-0003 ,U,  ,20180601013430,013156
746Z051931,MDNHEAD,20180601013300,A,+0007 , ,  ,20180601012600,013158
864E51C931,WEALING,20180601013200,D,+0000 , ,  ,00000000000000,013201
864M79C831,BNBR,20180601013300,A,+0010 , ,  ,20180601012300,013205
864M78C731,FENNYCM,20180601013200,D,+0009 ,D,  ,20180601012300,013205
356V721001,ACGJN,20180601013300,D,+0034 ,U,  ,20180601005900,013209
826A20C731,TWYFORD,20180601013200,A,+0076 , ,  ,20180601001630,013212
826A20C731,TWYFORD,20180601013200,D,+0076 ,U, 4,20180601001630,013241
516V22C931,HAYESAH,20180601013200,D,+0000 , ,  ,00000000000000,013248
516V22C931,HTRWAJN,20180601013200,D,-0012 ,D,  ,20180601014400,013248
864M79C831,BNBR,20180601013200,D,+0009 ,D, 2,20180601012300,013250
494V38C931,FRSTGT,20180601013300,A,-0002 , ,  ,20180601013500,013253
776O032831,BTHMPTJ,20180601013300,D,+0002 ,U,  ,20180601013100,013307
494V38C931,FRSTGT,20180601013200,D,-0003 ,U,  ,20180601013500,013318
864E51C931,EALINGB,20180601013400,A,+0000 , ,  ,00000000000000,013321
783Z33C931,NEATH,20180601013400,A,+0005 , ,  ,20180601012900,013326
746Z051931,MDNHEAD,20180601013300,D,+0007 ,D, 1,20180601012600,013346
796L391831,WBORO,20180601013300,A,-0040 ,U,  ,20180601021330,013400
586V14C831,FENNYCM,20180601013400,D,-0020 ,U,  ,20180601015400,013432
827A71C001,LAVNGTN,20180601013400,D,+0013 ,U,  ,20180601012100,013440
334O08CY31,GORASTR,20180601013600,A,+0074 , ,  ,20180601002200,013512
864E51C931,ACTONW,20180601013500,D,+0011 ,U,  ,20180601012400,013513
796L391831,WBORO,20180601013400,D,-0049 ,U,  ,20180601022330,013526
494V38C931,STFD,20180601013700,A,-0003 , ,  ,20180601014000,013529
656V46CY31,NEWBURY,20180601013500,D,-0016 ,D,T ,20180601015100,013539
334O08CY31,GORASTR,20180601013400,D,+0072 ,U, 4,20180601002200,013612
766O681Z31,BEDYN,20180601013800,A,-0057 , ,  ,20180601023500,013625
737C23C931,CLNKRDJ,20180601013600,D,-0007 ,D,  ,20180601014330,013628
836Y362931,NEWBURY,20180601013700,D,-0007 ,U,T ,20180601014400,013711
783Z33C931,NEATH,20180601013500,D,+0006 ,D,  ,20180601012900,013713
494V38C931,STFD,20180601013600,D,-0004 ,U,  ,20180601014000,013717
766O681Z31,BEDYN,20180601013700,D,-0058 ,U,  ,20180601023500,013811
826A20C731,MDNHEAD,20180601014000,A,+0075 , ,  ,20180601002530,013853
737C23C931,BLBGJN,20180601013900,D,-0007 ,D,  ,20180601014630,013913
826A20C731,MDNHEAD,20180601013900,D,+0074 ,U, 4,20180601002530,013939
216V70C831,LOGHBRO,20180601014100,A,+0015 , ,  ,20180601012600,013943
516V22C931,SLOUGH,20180601014100,A,-0011 , ,  ,20180601015230,013945
356V721001,WEAVERJ,20180601014000,D,+0036 ,U,  ,20180601010400,013952
516V22C931,SLOUGH,20180601014000,D,-0012 ,D, 2,20180601015230,014034
216V70C831,LOGHBRO,20180601014000,D,+0014 ,U,  ,20180601012600,014115
864E51C931,ACWLJN,20180601014100,D,+0011 ,U,  ,20180601013000,014115
864M79C831,FENNYCM,20180601014100,D,+0009 ,D,  ,20180601013230,014121
864M78C731,LMNGTNS,20180601014400,A,+0009 , ,  ,20180601013500,014213
356V721001,ACBG,20180601014200,A,+0036 , ,  ,20180601010600,014213
356V721001,ACBG,20180601014200,D,+0036 ,U,  ,20180601010600,014324
166V85C831,WTRORTN,20180601014500,A,-0019 , ,  ,20180601020400,014337
586V14C831,BNBR,20180601014400,A,-0019 , ,  ,20180601020300,014342
864E51C931,WLSDJHL,20180601014400,A,+0012 ,U, 4,20180601013200,014346
864M78C731,LMNGTNS,20180601014300,D,+0008 ,D,  ,20180601013500,014348
494V38C931,NAVRDJ,20180601014400,D,-0006 ,D,  ,20180601015030,014400
356V721001,HARTFDJ,20180601014400,D,+0036 ,U,  ,20180601010800,014413
586V14C831,BNBR,20180601014300,D,-0020 ,U, 3,20180601020300,014420
827A93C931,LAVNGTN,20180601014400,D,+0047 ,U,  ,20180601005700,014423
776O032831,BRDFDJN,20180601014500,D,+0000 ,U,  ,20180601014500,014533
864M78C731,MLVTJN,20180601014500,D,+0007 ,D,  ,20180601013800,014537
737C23C931,ESTSOMJ,20180601014600,D,-0006 ,D,  ,20180601015230,014538
516V22C931,MDNHEAD,20180601014700,A,-0015 , ,  ,20180601020200,014542
166V85C831,WTRORTN,20180601014600,D,-0018 ,D,  ,20180601020400,014622
836M60C201,TIVILP,20180601014600,A,-0091 , ,  ,20180601031700,014626
516V22C931,MDNHEAD,20180601014600,D,-0016 ,D, 1,20180601020200,014631
494V38C931,CNNBYWJ,20180601014700,D,-0006 ,U,  ,20180601015300,014656
864E51C931,WLSDJHL,20180601014600,D,+0012 ,U, 4,20180601013400,014656
836M60C201,TIVILP,20180601014600,D,-0091 ,U,  ,20180601031700,014708
796L391831,BEDYN,20180601014900,A,-0057 , ,  ,20180601024630,014737
826A20C731,SLOUGH,20180601014800,A,+0074 , ,  ,20180601003430,014737
746Z051931,TWYFORD,20180601014800,A,+0008 , ,  ,20180601014000,014744
656V46CY31,BEDYN,20180601014900,A,-0021 , ,  ,20180601021000,014754
836M60C201,TIVIPW,20180601014900,A,-0090 , ,  ,20180601031900,014819
864M70C201,SOTDWGB,20180601014300,D,-0053 , ,  ,20180601023600,014825
826A20C731,SLOUGH,20180601014800,D,+0074 ,U, 5,20180601003430,014843
864E51C931,KENSLGJ,20180601014800,D,+0012 ,U,  ,20180601013600,014848
827A91C831,SCOTEJN,20180601014900,D,-0009 ,U,  ,20180601015800,014854
586V14C831,AYNHOJ,20180601014900,D,-0020 ,U,  ,20180601020900,014854
356V721001,WNSFD,20180601015000,A,+0037 , ,  ,20180601011330,014903
746Z051931,TWYFORD,20180601014800,D,+0008 ,D, 1,20180601014000,014904
656V46CY31,BEDYN,20180601014900,D,-0021 ,D,  ,20180601021000,014913
796L391831,BEDYN,20180601014800,D,-0058 ,U,  ,20180601024630,014923
216V70C831,SILEBYJ,20180601014900,D,+0016 ,U,  ,20180601013300,014934
356V721001,WNSFD,20180601014900,D,+0036 ,U,  ,20180601011330,014942
864M70C201,SOTON,20180601014900,A,-0064 , ,  ,20180601025330,014952
836M60C201,TIVIPW,20180601014800,D,-0091 ,U, 2,20180601031900,015012
656V46CY31,BNBR,20180531213100,D,-0017 , ,  ,20180531214800,015018
783Z33C931,SWANSLE,20180601015000,D,-0003 ,D,  ,20180601015300,015029
827A71C001,WBORO,20180601015000,A,+0003 , ,  ,20180601014700,015059
494V38C931,CMDNRD,20180601015200,A,-0006 , ,  ,20180601015800,015121
746Z031001,STHALL,20180601015000,D,+0040 ,D,  ,20180601011000,015121
735Z861001,MDNHEAD,20180601015200,A,+0000 , ,  ,00000000000000,015125
864M70C201,SOTON,20180601015100,D,-0062 ,U, 4,20180601025330,015136
783Z33C931,SWANSEA,20180601015300,A,-0002 ,D, 4,20180601015500,015143
836M60C201,TIVITNL,20180601015200,A,-0092 , ,  ,20180601032400,015201
494V38C931,CMDNRD,20180601015200,D,-0006 ,D,  ,20180601015800,015217
864M79C831,LMNGTNS,20180601015400,A,+0010 , ,  ,20180601014430,015219
864E51C931,WHMDSTD,20180601015200,A,+0013 , ,  ,20180601013930,015232
827A91C831,RDNGORJ,20180601015200,D,-0008 ,U,  ,20180601020000,015247
864E51C931,WHMDSTD,20180601015200,D,+0013 ,U,  ,20180601013930,015256
827A71C001,WBORO,20180601015200,D,+0005 ,U,  ,20180601014700,015308
516V22C931,TWYFORD,20180601015300,A,-0016 , ,  ,20180601020900,015308
864M78C731,KENLWTH,20180601015300,D,+0008 ,D,  ,20180601014500,015314
776O032831,HWKRJN,20180601015400,D,+0000 ,U,  ,20180601015400,015404
836M60C201,TIVITNL,20180601015400,D,-0090 ,U,  ,20180601032400,015404
516V22C931,TWYFORD,20180601015300,D,-0016 ,D, 1,20180601020900,015410
586V14C831,HEYFORD,20180601015600,A,-0019 , ,  ,20180601021500,015411
166V85C831,BHAMSYJ,20180601015600,A,-0018 , ,  ,20180601021430,015414
166V85C831,WSHWDH1,20180601015400,D,-0018 ,D,  ,20180601021200,015414
746Z031001,HAYESAH,20180601015500,A,+0000 , ,  ,00000000000000,015438
735A37M001,PADTON,20180601015400,D,+0069 ,D, 1,20180601004500,015444
864M79C831,LMNGTNS,20180601015400,D,+0010 ,D,  ,20180601014430,015444
827A91C831,RDNGSTN,20180601015500,A,-0008 , ,  ,20180601020300,015455
864M78C731,COVNGHJ,20180601015500,D,+0008 ,D,  ,20180601014730,015457
735A37M001,ROYAOJN,20180601015500,D,+0069 ,D,  ,20180601004600,015513
827A91C831,RDNGSTN,20180601015500,D,-0008 ,U,15,20180601020300,015525
